nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      2141, 5.067484643E-01, 1.723445320E-02, 3.971087410E+04, 6.023812607E-01, 3.762033570E+02, 6.393635238E+00, 2.296653928E+02, 2.999987116E+02, 2.360050289E+05, 1.652194668E+05
      2142, 2.980489933E-01, 1.723856474E-02, 7.052700960E+04, 9.081857488E-01, 2.434554811E+02,-3.683363161E+00, 2.705459881E+02, 2.999989482E+02, 2.242709863E+05, 1.946286437E+05
      2143, 6.880913722E-01, 1.726087213E-02, 1.863868563E+04, 3.508053784E-01, 4.806664620E+02, 1.519586046E+01, 1.851002508E+02, 2.999980248E+02, 2.487962229E+05, 1.331596562E+05
      2144, 1.609727778E-01, 1.728135185E-02, 8.077532820E+04, 1.000674890E+00, 1.944013876E+02,-2.870391476E+00, 2.812201255E+02, 2.999995342E+02, 2.212076940E+05, 2.023075337E+05
      2145, 2.950687029E-01, 1.728649553E-02, 7.083536285E+04, 9.110222401E-01, 2.420586827E+02,-3.708392955E+00, 2.708828250E+02, 2.999989556E+02, 2.241743088E+05, 1.948709615E+05
      2146, 5.097260090E-01, 1.730384076E-02, 3.923952674E+04, 5.972618284E-01, 3.782817784E+02, 6.662673223E+00, 2.288845791E+02, 2.999987056E+02, 2.362291460E+05, 1.646577557E+05
      2147, 5.929730465E-01, 1.730705165E-02, 2.762044115E+04, 4.646904229E-01, 4.322919634E+02, 1.294499718E+01, 2.070731626E+02, 2.999984563E+02, 2.424895984E+05, 1.489667951E+05
      2148, 1.579932974E-01, 1.732881366E-02, 8.091915960E+04, 1.001948224E+00, 1.936616530E+02,-2.838128706E+00, 2.813628506E+02, 2.999995501E+02, 2.211667425E+05, 2.024102090E+05
      2149, 6.910657802E-01, 1.733192980E-02, 1.843229328E+04, 3.480242987E-01, 4.818923228E+02, 1.523985323E+01, 1.845133592E+02, 2.999980096E+02, 2.489646677E+05, 1.327374511E+05
      2150, 2.920884785E-01, 1.733505463E-02, 7.113951036E+04, 9.138165957E-01, 2.406773055E+02,-3.731503214E+00, 2.712140423E+02, 2.999989634E+02, 2.240792447E+05, 1.951092366E+05
      2151, 5.127032730E-01, 1.737505323E-02, 3.877149875E+04, 5.921610652E-01, 3.803516886E+02, 6.933878538E+00, 2.281026026E+02, 2.999986995E+02, 2.364535967E+05, 1.640952079E+05
      2152, 1.550137881E-01, 1.737603133E-02, 8.106004561E+04, 1.003194858E+00, 1.929352533E+02,-2.804930042E+00, 2.815024772E+02, 2.999995659E+02, 2.211266803E+05, 2.025106553E+05
      2153, 2.891083183E-01, 1.738421864E-02, 7.143947696E+04, 9.165692039E-01, 2.393112951E+02,-3.752730123E+00, 2.715397165E+02, 2.999989714E+02, 2.239857719E+05, 1.953435241E+05
      2154, 5.959456911E-01, 1.739479155E-02, 2.726337176E+04, 4.603884261E-01, 4.340662357E+02, 1.320376757E+01, 2.063061128E+02, 2.999984452E+02, 2.427097597E+05, 1.484149856E+05
      2155, 6.940403251E-01, 1.740233030E-02, 1.822978887E+04, 3.452869626E-01, 4.831017273E+02, 1.527937858E+01, 1.839329402E+02, 2.999979944E+02, 2.491312547E+05, 1.323199022E+05
      2156, 1.520342488E-01, 1.742299233E-02, 8.119800349E+04, 1.004414983E+00, 1.922221897E+02,-2.770792458E+00, 2.816390339E+02, 2.999995816E+02, 2.210874992E+05, 2.026088931E+05
      2157, 2.861282207E-01, 1.743396417E-02, 7.173528774E+04, 9.192804504E-01, 2.379605982E+02,-3.772108806E+00, 2.718599228E+02, 2.999989797E+02, 2.238938689E+05, 1.955738779E+05
      2158, 5.156802583E-01, 1.744803133E-02, 3.830685754E+04, 5.870798119E-01, 3.824129096E+02, 7.207191568E+00, 2.273195819E+02, 2.999986932E+02, 2.366783470E+05, 1.635319090E+05
      2159, 1.490546781E-01, 1.746968415E-02, 8.133304961E+04, 1.005608784E+00, 1.915224678E+02,-2.735712957E+00, 2.817725478E+02, 2.999995972E+02, 2.210491913E+05, 2.027049419E+05
      2160, 6.970150124E-01, 1.747204061E-02, 1.803108393E+04, 3.425925417E-01, 4.842949622E+02, 1.531452644E+01, 1.833589140E+02, 2.999979791E+02, 2.492960066E+05, 1.319069523E+05
      2161, 5.989182529E-01, 1.748290377E-02, 2.691103339E+04, 4.561276496E-01, 4.358261057E+02, 1.345875928E+01, 2.055421565E+02, 2.999984341E+02, 2.429290329E+05, 1.478654015E+05
      2162, 2.831481838E-01, 1.748426782E-02, 7.202696810E+04, 9.219507193E-01, 2.366251626E+02,-3.789673451E+00, 2.721747349E+02, 2.999989882E+02, 2.238035145E+05, 1.958003513E+05
      2163, 1.460750748E-01, 1.751609425E-02, 8.146519940E+04, 1.006776434E+00, 1.908360968E+02,-2.699688740E+00, 2.819030448E+02, 2.999996127E+02, 2.210117493E+05, 2.027988205E+05
      2164, 5.186569677E-01, 1.752271587E-02, 3.784566779E+04, 5.820188909E-01, 3.844652675E+02, 7.482553910E+00, 2.265356356E+02, 2.999986867E+02, 2.369033627E+05, 1.629679443E+05
      2165, 2.801682058E-01, 1.753510622E-02, 7.231454372E+04, 9.245803929E-01, 2.353049366E+02,-3.805457403E+00, 2.724842259E+02, 2.999989971E+02, 2.237146878E+05, 1.960229966E+05
      2166, 6.999898473E-01, 1.754102770E-02, 1.783620265E+04, 3.399417343E-01, 4.854716654E+02, 1.534451592E+01, 1.827915260E+02, 2.999979638E+02, 2.494588531E+05, 1.314987778E+05
      2167, 1.430954376E-01, 1.756221011E-02, 8.159446740E+04, 1.007918099E+00, 1.901630900E+02,-2.662717379E+00, 2.820305498E+02, 2.999996280E+02, 2.209751660E+05, 2.028905465E+05
      2168, 6.018907382E-01, 1.757135762E-02, 2.656354711E+04, 4.519099379E-01, 4.375708817E+02, 1.370889405E+01, 2.047816875E+02, 2.999984228E+02, 2.431473050E+05, 1.473183261E+05
      2169, 2.771882847E-01, 1.758645603E-02, 7.259804065E+04, 9.271698518E-01, 2.339998693E+02,-3.819493256E+00, 2.727884672E+02, 2.999990063E+02, 2.236273682E+05, 1.962418654E+05
      2170, 5.216334044E-01, 1.759904776E-02, 3.738799179E+04, 5.769791096E-01, 3.865085912E+02, 7.759908179E+00, 2.257508824E+02, 2.999986800E+02, 2.371286099E+05, 1.624033990E+05
      2171, 1.401157653E-01, 1.760801920E-02, 8.172086732E+04, 1.009033935E+00, 1.895034641E+02,-2.624796987E+00, 2.821550862E+02, 2.999996432E+02, 2.209394346E+05, 2.029801370E+05
      2172, 7.029648351E-01, 1.760925892E-02, 1.764473620E+04, 3.373293072E-01, 4.866340021E+02, 1.537201131E+01, 1.822297440E+02, 2.999979480E+02, 2.496200898E+05, 1.310946363E+05
      2173, 2.742084184E-01, 1.763829415E-02, 7.287748523E+04, 9.297194758E-01, 2.327099101E+02,-3.831812970E+00, 2.730875296E+02, 2.999990157E+02, 2.235415355E+05, 1.964570085E+05
      2174, 1.371360565E-01, 1.765350746E-02, 8.184441205E+04, 1.010124090E+00, 1.888572390E+02,-2.585926168E+00, 2.822766765E+02, 2.999996582E+02, 2.209045486E+05, 2.030676081E+05
      2175, 6.048631538E-01, 1.766012243E-02, 2.622101632E+04, 4.477369469E-01, 4.392999424E+02, 1.395312088E+01, 2.040250736E+02, 2.999984113E+02, 2.433644703E+05, 1.467740240E+05
      2176, 7.059399799E-01, 1.767670315E-02, 1.745797925E+04, 3.347733779E-01, 4.877741574E+02, 1.538600479E+01, 1.816775858E+02, 2.999979339E+02, 2.497785660E+05, 1.306974181E+05
      2177, 5.246095724E-01, 1.767696801E-02, 3.693388936E+04, 5.719612595E-01, 3.885427128E+02, 8.039196961E+00, 2.249654410E+02, 2.999986731E+02, 2.373540544E+05, 1.618383587E+05
      2178, 2.712286049E-01, 1.769059767E-02, 7.315290418E+04, 9.322296437E-01, 2.314350086E+02,-3.842447914E+00, 2.733814826E+02, 2.999990254E+02, 2.234571696E+05, 1.966684760E+05
      2179, 1.341563081E-01, 1.769864530E-02, 8.196511372E+04, 1.011188705E+00, 1.882244379E+02,-2.546102159E+00, 2.823953420E+02, 2.999996730E+02, 2.208705020E+05, 2.031529752E+05
      2180, 1.311765163E-01, 1.774339429E-02, 8.208298376E+04, 1.012227913E+00, 1.876050868E+02,-2.505322129E+00, 2.825111032E+02, 2.999996876E+02, 2.208372889E+05, 2.032362529E+05
      2181, 2.682488420E-01, 1.774334371E-02, 7.342432458E+04, 9.347007331E-01, 2.301751145E+02,-3.851428874E+00, 2.736703949E+02, 2.999990354E+02, 2.233742509E+05, 1.968763173E+05
      2182, 7.089152859E-01, 1.774332965E-02, 1.727079785E+04, 3.322036480E-01, 4.889221523E+02, 1.542914386E+01, 1.811198450E+02, 2.999979131E+02, 2.499386378E+05, 1.302961838E+05
      2183, 6.078355062E-01, 1.774916754E-02, 2.588352091E+04, 4.436100675E-01, 4.410127667E+02, 1.419047054E+01, 2.032726421E+02, 2.999983997E+02, 2.435804350E+05, 1.462327307E+05
      2184, 5.275854764E-01, 1.775641775E-02, 3.648341769E+04, 5.669661142E-01, 3.905674676E+02, 8.320361536E+00, 2.241794299E+02, 2.999986660E+02, 2.375796623E+05, 1.612729085E+05
      2185, 1.281966771E-01, 1.778771588E-02, 8.219803291E+04, 1.013241841E+00, 1.869992142E+02,-2.463584677E+00, 2.826239794E+02, 2.999997020E+02, 2.208049036E+05, 2.033174551E+05
      2186, 2.652691275E-01, 1.779650935E-02, 7.369177384E+04, 9.371331213E-01, 2.289301775E+02,-3.858786085E+00, 2.739543343E+02, 2.999990457E+02, 2.232927599E+05, 1.970805810E+05
      2187, 7.118907568E-01, 1.780910765E-02, 1.710089775E+04, 3.298643144E-01, 4.899728731E+02, 1.533474881E+01, 1.806103510E+02, 2.999978992E+02, 2.500848679E+05, 1.299296578E+05
      2188, 1.252167868E-01, 1.783157152E-02, 8.231027127E+04, 1.014230607E+00, 1.864068509E+02,-2.420889994E+00, 2.827339890E+02, 2.999997161E+02, 2.207733409E+05, 2.033965952E+05
      2189, 5.305611214E-01, 1.783733825E-02, 3.603663110E+04, 5.619944259E-01, 3.925826964E+02, 8.603340842E+00, 2.233929667E+02, 2.999986588E+02, 2.378053998E+05, 1.607071331E+05
      2190, 6.108078022E-01, 1.783846232E-02, 2.555111438E+04, 4.395303863E-01, 4.427089499E+02, 1.442010100E+01, 2.025246708E+02, 2.999983880E+02, 2.437951194E+05, 1.456946461E+05
      2191, 2.622894591E-01, 1.785007172E-02, 7.395527976E+04, 9.395271846E-01, 2.277001469E+02,-3.864549263E+00, 2.742333677E+02, 2.999990563E+02, 2.232126774E+05, 1.972813154E+05
      2192, 7.148663965E-01, 1.787400632E-02, 1.687074636E+04, 3.266788401E-01, 4.913852501E+02, 1.576306862E+01, 1.799146363E+02, 2.999978698E+02, 2.502845348E+05, 1.294291662E+05
      2193, 1.222368419E-01, 1.787492261E-02, 8.241970839E+04, 1.015194325E+00, 1.858280298E+02,-2.377239988E+00, 2.828411499E+02, 2.999997300E+02, 2.207425956E+05, 2.034736858E+05
      2194, 2.593098344E-01, 1.790400793E-02, 7.421487048E+04, 9.418832990E-01, 2.264849719E+02,-3.868747619E+00, 2.745075609E+02, 2.999990672E+02, 2.231339845E+05, 1.974785679E+05
      2195, 1.192568388E-01, 1.791773054E-02, 8.252635332E+04, 1.016133104E+00, 1.852627853E+02,-2.332638384E+00, 2.829454788E+02, 2.999997437E+02, 2.207126630E+05, 2.035487392E+05
      2196, 5.335365132E-01, 1.791967087E-02, 3.559358070E+04, 5.570469223E-01, 3.945882463E+02, 8.888070811E+00, 2.226061676E+02, 2.999986514E+02, 2.380312335E+05, 1.601411160E+05
      2197, 6.137800486E-01, 1.792797611E-02, 2.522382421E+04, 4.354986830E-01, 4.443882031E+02, 1.464133033E+01, 2.017813863E+02, 2.999983762E+02, 2.440084582E+05, 1.451599332E+05
      2198, 7.178422083E-01, 1.793799475E-02, 2.336757704E+04, 3.907744683E-01, 4.355806155E+02, 1.410297100E+01, 2.034458086E+02, 3.000016206E+02, 2.435339713E+05, 1.463573053E+05
      2199, 2.563302511E-01, 1.795829510E-02, 7.447057449E+04, 9.442018398E-01, 2.252846013E+02,-3.871409872E+00, 2.747769793E+02, 2.999990783E+02, 2.230566624E+05, 1.976723853E+05
      2200, 1.162767742E-01, 1.795995669E-02, 8.263021466E+04, 1.017047047E+00, 1.847111529E+02,-2.287090809E+00, 2.830469919E+02, 2.999997570E+02, 2.206835383E+05, 2.036217670E+05
      2201, 7.208181955E-01, 1.800104197E-02, 4.859316703E+04, 6.487937779E-01, 2.887232422E+02, 8.526725551E+00, 2.532423494E+02, 3.000102586E+02, 2.292491697E+05, 1.821805429E+05
      2202, 1.132966450E-01, 1.800156239E-02, 8.273130065E+04, 1.017936253E+00, 1.841731688E+02,-2.240604853E+00, 2.831457049E+02, 2.999997701E+02, 2.206552171E+05, 2.036927803E+05
      2203, 5.365116579E-01, 1.800335715E-02, 3.515431432E+04, 5.521243043E-01, 3.965839712E+02, 9.174483723E+00, 2.218191471E+02, 2.999986438E+02, 2.382571306E+05, 1.595749398E+05
      2204, 2.533507067E-01, 1.801291037E-02, 7.472242062E+04, 9.464831818E-01, 2.240989833E+02,-3.872564250E+00, 2.750416873E+02, 2.999990897E+02, 2.229806927E+05, 1.978628141E+05
      2205, 6.167522522E-01, 1.801767830E-02, 2.490165477E+04, 4.315154612E-01, 4.460503412E+02, 1.485365582E+01, 2.010429685E+02, 2.999983642E+02, 2.442204001E+05, 1.446287212E+05
      2206, 1.103164482E-01, 1.804250894E-02, 8.282961921E+04, 1.018800819E+00, 1.836488700E+02,-2.193190122E+00, 2.832416327E+02, 2.999997829E+02, 2.206276951E+05, 2.037617900E+05
      2207, 7.237943610E-01, 1.806311694E-02, 6.615647018E+04, 8.248194160E-01, 1.969232348E+02, 5.506171419E+00, 2.798618988E+02, 3.000147772E+02, 2.216128976E+05, 2.013304362E+05
      2208, 2.503711987E-01, 1.806783087E-02, 7.497043802E+04, 9.487276992E-01, 2.229280658E+02,-3.872238486E+00, 2.753017483E+02, 2.999991014E+02, 2.229060570E+05, 1.980499000E+05
      2209, 1.073361810E-01, 1.808275764E-02, 8.292517803E+04, 1.019640836E+00, 1.831382930E+02,-2.144858252E+00, 2.833347899E+02, 2.999997953E+02, 2.206009680E+05, 2.038288065E+05
      2210, 5.394865624E-01, 1.808833870E-02, 3.471887669E+04, 5.472272481E-01, 3.985697314E+02, 9.462507119E+00, 2.210320183E+02, 2.999986360E+02, 2.384830585E+05, 1.590086855E+05
      2211, 6.197244199E-01, 1.810753828E-02, 2.458459211E+04, 4.275810024E-01, 4.476952602E+02, 1.505675955E+01, 2.003095588E+02, 2.999983521E+02, 2.444309044E+05, 1.441011120E+05
      2212, 1.043558409E-01, 1.812226974E-02, 8.301798461E+04, 1.020456395E+00, 1.826414743E+02,-2.095622906E+00, 2.834251906E+02, 2.999998075E+02, 2.205750318E+05, 2.038938401E+05
      2213, 2.473917245E-01, 1.812303374E-02, 7.521465617E+04, 9.509357657E-01, 2.217717959E+02,-3.870459803E+00, 2.755572253E+02, 2.999991133E+02, 2.228327375E+05, 1.982336881E+05
      2214, 7.267707075E-01, 1.812418857E-02, 6.374174635E+04, 7.932013059E-01, 1.985977336E+02, 5.659581805E+00, 2.800858751E+02, 3.000149505E+02, 2.215487823E+05, 2.014915630E+05
      2215, 1.013754255E-01, 1.816100646E-02, 8.310804632E+04, 1.021247585E+00, 1.821584495E+02,-2.045499742E+00, 2.835128485E+02, 2.999998193E+02, 2.205498825E+05, 2.039569005E+05
      2216, 4.113897810E-01, 1.816880655E-02, 5.551245760E+04, 7.653509136E-01, 3.085828087E+02,-7.834042241E-01, 2.526905249E+02, 2.999988282E+02, 2.293960605E+05, 1.817835647E+05
      2217, 4.143730691E-01, 1.816904804E-02, 5.503525440E+04, 7.606423226E-01, 3.106034282E+02,-6.094989782E-01, 2.520690635E+02, 2.999988265E+02, 2.295744417E+05, 1.813364903E+05
      2218, 4.084064968E-01, 1.817084966E-02, 5.598624723E+04, 7.700144165E-01, 3.065757495E+02,-9.517114386E-01, 2.533037741E+02, 2.999988300E+02, 2.292200364E+05, 1.822247313E+05
      2219, 4.173563508E-01, 1.817162649E-02, 5.455476620E+04, 7.558895391E-01, 3.126372394E+02,-4.299229376E-01, 2.514394200E+02, 2.999988247E+02, 2.297551714E+05, 1.808835297E+05
      2220, 5.424612339E-01, 1.817455731E-02, 3.428730984E+04, 5.423564094E-01, 4.005453919E+02, 9.752062037E+00, 2.202448933E+02, 2.999986280E+02, 2.387089852E+05, 1.584424340E+05
      2221, 4.054232260E-01, 1.817512493E-02, 5.645650009E+04, 7.746319906E-01, 3.045826041E+02,-1.114496708E+00, 2.539087880E+02, 2.999988317E+02, 2.290463762E+05, 1.826599736E+05
      2222, 4.203396160E-01, 1.817659194E-02, 5.407112662E+04, 7.510935122E-01, 3.146838602E+02,-2.446068571E-01, 2.508016307E+02, 2.999988229E+02, 2.299382393E+05, 1.804247092E+05
      2223, 2.444122817E-01, 1.817849612E-02, 7.545510481E+04, 9.531077540E-01, 2.206301204E+02,-3.867254898E+00, 2.758081803E+02, 2.999991255E+02, 2.227607162E+05, 1.984142231E+05
      2224, 4.024399776E-01, 1.818157979E-02, 5.692309964E+04, 7.792028624E-01, 3.026037065E+02,-1.271839694E+00, 2.545055515E+02, 2.999988334E+02, 2.288750842E+05, 1.830892805E+05
      2225, 4.233228531E-01, 1.818396771E-02, 5.358447453E+04, 7.462552470E-01, 3.167428942E+02,-5.348658944E-02, 2.501557392E+02, 2.999988210E+02, 2.301236328E+05, 1.799600599E+05
      2226, 7.297472375E-01, 1.818422567E-02, 6.246691045E+04, 7.784838501E-01, 2.012317946E+02, 5.116944705E+00, 2.796285054E+02, 3.000159031E+02, 2.216810235E+05, 2.011625348E+05
      2227, 3.994567600E-01, 1.819016162E-02, 5.738593591E+04, 7.837263242E-01, 3.006393710E+02,-1.423824585E+00, 2.550940571E+02, 2.999988352E+02, 2.287061625E+05, 1.835126468E+05
      2228, 4.263060503E-01, 1.819375933E-02, 5.309496080E+04, 7.413758732E-01, 3.188139012E+02, 1.434977532E-01, 2.495018053E+02, 2.999988191E+02, 2.303113347E+05, 1.794896250E+05
      2229, 6.226965585E-01, 1.819752543E-02, 2.427260965E+04, 4.236954328E-01, 4.493229096E+02, 1.525050223E+01, 1.995812716E+02, 2.999983399E+02, 2.446399381E+05, 1.435771880E+05
      2230, 9.839493252E-02, 1.819892900E-02, 8.319537048E+04, 1.022014492E+00, 1.816892532E+02,-1.994506375E+00, 2.835977771E+02, 2.999998308E+02, 2.205255164E+05, 2.040179974E+05
      2231, 3.964735805E-01, 1.820081775E-02, 5.784490425E+04, 7.882017201E-01, 2.986898974E+02,-1.570538264E+00, 2.556743035E+02, 2.999988369E+02, 2.285396116E+05, 1.839300714E+05
      2232, 4.292891963E-01, 1.820597205E-02, 5.260273399E+04, 7.364565024E-01, 3.208964573E+02, 3.464085370E-01, 2.488398867E+02, 2.999988172E+02, 2.305013284E+05, 1.790134461E+05
      2233, 3.934904464E-01, 1.821349544E-02, 5.829990673E+04, 7.926284596E-01, 2.967555661E+02,-1.712070766E+00, 2.562462964E+02, 2.999988387E+02, 2.283754297E+05, 1.843415586E+05
      2234, 4.322722796E-01, 1.822061120E-02, 5.210793327E+04, 7.314981582E-01, 3.229901851E+02, 5.553126708E-01, 2.481700294E+02, 2.999988151E+02, 2.306936008E+05, 1.785315560E+05
      2235, 3.905073640E-01, 1.822814196E-02, 5.875085253E+04, 7.970060203E-01, 2.948366356E+02,-1.848516697E+00, 2.568100495E+02, 2.999988405E+02, 2.282136130E+05, 1.847471181E+05
      2236, 2.414328675E-01, 1.823419518E-02, 7.569181398E+04, 9.552440361E-01, 2.195029854E+02,-3.862649911E+00, 2.760546745E+02, 2.999991380E+02, 2.226899755E+05, 1.985915491E+05
      2237, 9.541436018E-02, 1.823599853E-02, 8.327996438E+04, 1.022757202E+00, 1.812339185E+02,-1.942662309E+00, 2.836799895E+02, 2.999998419E+02, 2.205019295E+05, 2.040771404E+05
      2238, 4.352552887E-01, 1.823768217E-02, 5.161070273E+04, 7.265019196E-01, 3.250946925E+02, 7.702778775E-01, 2.474922864E+02, 2.999988130E+02, 2.308881366E+05, 1.780439930E+05
      2239, 7.327239532E-01, 1.824319703E-02, 6.291643930E+04, 7.828420020E-01, 1.991344856E+02, 4.710016307E+00, 2.800606226E+02, 3.000167054E+02, 2.215577969E+05, 2.014733965E+05
      2240, 3.875243389E-01, 1.824470454E-02, 5.919765756E+04, 8.013339434E-01, 2.929333442E+02,-1.979974512E+00, 2.573655834E+02, 2.999988423E+02, 2.280541556E+05, 1.851467648E+05
      2241, 4.382382121E-01, 1.825719039E-02, 5.111119556E+04, 7.214689637E-01, 3.272095546E+02, 9.913637172E-01, 2.468067242E+02, 2.999988108E+02, 2.310849167E+05, 1.775508051E+05
      2242, 5.454356801E-01, 1.826195488E-02, 3.385965364E+04, 5.375124288E-01, 4.025108198E+02, 1.004306112E+01, 2.194578842E+02, 2.999986199E+02, 2.389348785E+05, 1.578762659E+05
      2243, 3.845413765E-01, 1.826313045E-02, 5.964024475E+04, 8.056118358E-01, 2.910459092E+02,-2.106546585E+00, 2.579129257E+02, 2.999988442E+02, 2.278970495E+05, 1.855405185E+05
      2244, 9.243370678E-02, 1.827217621E-02, 8.336183534E+04, 1.023475801E+00, 1.807924768E+02,-1.889988835E+00, 2.837594989E+02, 2.999998527E+02, 2.204791181E+05, 2.041343388E+05
      2245, 4.412210380E-01, 1.827914136E-02, 5.060958461E+04, 7.164006742E-01, 3.293342690E+02, 1.218601741E+00, 2.461134381E+02, 2.999988085E+02, 2.312839138E+05, 1.770520605E+05
      2246, 3.815584814E-01, 1.828336692E-02, 6.007854416E+04, 8.098393706E-01, 2.891745256E+02,-2.228338939E+00, 2.584521112E+02, 2.999988462E+02, 2.277422848E+05, 1.859284043E+05
      2247, 6.256686752E-01, 1.828760917E-02, 2.396567382E+04, 4.198587912E-01, 4.509332653E+02, 1.543490756E+01, 1.988582067E+02, 2.999983276E+02, 2.448474727E+05, 1.430570208E+05
      2248, 2.384534793E-01, 1.829010806E-02, 7.592481395E+04, 9.573449829E-01, 2.183903364E+02,-3.856670392E+00, 2.762967686E+02, 2.999991507E+02, 2.226204982E+05, 1.987657097E+05
      2249, 7.357008563E-01, 1.830107134E-02, 6.328512565E+04, 7.863473516E-01, 1.972581603E+02, 4.614725960E+00, 2.804460591E+02, 3.000173800E+02, 2.214478409E+05, 2.017506764E+05
      2250, 4.442037547E-01, 1.830354065E-02, 5.010607600E+04, 7.112987827E-01, 3.314681971E+02, 1.451965144E+00, 2.454125718E+02, 2.999988060E+02, 2.314850866E+05, 1.765478628E+05
      2251, 3.785756577E-01, 1.830536125E-02, 6.051249309E+04, 8.140162868E-01, 2.873193662E+02,-2.345461185E+00, 2.589831816E+02, 2.999988482E+02, 2.275898495E+05, 1.863104522E+05
      2252, 8.945297090E-02, 1.830742314E-02, 8.344099072E+04, 1.024170373E+00, 1.803649575E+02,-1.836508925E+00, 2.838363179E+02, 2.999998631E+02, 2.204570786E+05, 2.041896018E+05
      2253, 3.755929088E-01, 1.832906074E-02, 6.094203607E+04, 8.181423894E-01, 2.854805809E+02,-2.458026196E+00, 2.595061855E+02, 2.999988504E+02, 2.274397298E+05, 1.866866970E+05
      2254, 4.471863503E-01, 1.833039385E-02, 4.960092151E+04, 7.061655004E-01, 3.336105108E+02, 1.691334114E+00, 2.447043373E+02, 2.999988035E+02, 2.316883742E+05, 1.760383646E+05
      2255, 8.647215141E-02, 1.834170045E-02, 8.351743800E+04, 1.024841004E+00, 1.799513879E+02,-1.782247107E+00, 2.839104593E+02, 2.999998731E+02, 2.204358073E+05, 2.042429386E+05
      2256, 2.354741144E-01, 1.834621192E-02, 7.615413521E+04, 9.594109643E-01, 2.172921184E+02,-3.849341260E+00, 2.765345224E+02, 2.999991637E+02, 2.225522669E+05, 1.989367479E+05
