nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      7561, 8.011555662E-01, 6.408825112E-02, 6.399159482E+04, 7.896414052E-01, 1.882240415E+02, 8.865308656E+00, 2.823391037E+02, 3.000179699E+02, 2.209050591E+05, 2.031125178E+05
      7562, 3.493415979E-01, 6.410255071E-02, 6.392511552E+04, 8.465724057E-01, 2.724077420E+02,-1.149242099E+01, 2.630675027E+02, 2.999995017E+02, 2.264181522E+05, 1.892486804E+05
      7563, 5.699081173E-01, 6.411429049E-02, 2.851191596E+04, 4.753620324E-01, 4.257043081E+02, 4.503386540E+01, 2.089576291E+02, 2.999992902E+02, 2.419495244E+05, 1.503224654E+05
      7564, 4.485677898E-02, 6.411952933E-02, 8.468716746E+04, 1.035080584E+00, 1.735033803E+02,-3.308880493E+00, 2.850389284E+02, 2.999999340E+02, 2.201119552E+05, 2.050547503E+05
      7565, 3.074901262E-01, 6.412041177E-02, 6.925341798E+04, 8.964323000E-01, 2.488360608E+02,-1.374172426E+01, 2.691435105E+02, 2.999995446E+02, 2.246741508E+05, 1.936197124E+05
      7566, 2.716611397E-01, 6.412841657E-02, 7.304191521E+04, 9.312182755E-01, 2.315501808E+02,-1.416844782E+01, 2.732631427E+02, 2.999995980E+02, 2.234917139E+05, 1.965833432E+05
      7567, 5.018017690E-01, 6.413021374E-02, 3.821823667E+04, 5.861079615E-01, 3.820589004E+02, 2.502062569E+01, 2.271692445E+02, 2.999993954E+02, 2.367222062E+05, 1.634237575E+05
      7568, 1.165507894E-01, 6.414270246E-02, 8.293048685E+04, 1.019687383E+00, 1.829345358E+02,-8.294621616E+00, 2.833399863E+02, 2.999998490E+02, 2.205995304E+05, 2.038325448E+05
      7569, 8.041421355E-01, 6.416112171E-02, 6.407026155E+04, 7.902279344E-01, 1.875308937E+02, 8.649616096E+00, 2.824749700E+02, 3.000174561E+02, 2.208655432E+05, 2.032102589E+05
      7570, 4.186703576E-02, 6.417612170E-02, 8.472581369E+04, 1.035418187E+00, 1.732921083E+02,-3.091975751E+00, 2.850760231E+02, 2.999999379E+02, 2.201013116E+05, 2.050814359E+05
      7571, 4.720264296E-01, 6.418463758E-02, 4.317092734E+04, 6.394477948E-01, 3.608157519E+02, 1.535577488E+01, 2.352032926E+02, 2.999994299E+02, 2.344161646E+05, 1.692033882E+05
      7572, 1.613031444E-01, 6.418787830E-02, 8.099059457E+04, 1.002580276E+00, 1.930135016E+02,-1.079498296E+01, 2.814336943E+02, 2.999997883E+02, 2.211466474E+05, 2.024611734E+05
      7573, 6.673866517E-01, 6.420004146E-02, 1.966328367E+04, 3.644841673E-01, 4.717020345E+02, 5.514244178E+01, 1.879470943E+02, 2.999991428E+02, 2.479801960E+05, 1.352076529E+05
      7574, 2.358615279E-01, 6.421174172E-02, 7.618912660E+04, 9.597259246E-01, 2.167301329E+02,-1.366446943E+01, 2.765707793E+02, 2.999996604E+02, 2.225423596E+05, 1.989628308E+05
      7575, 2.000742476E-01, 6.421305461E-02, 7.876308296E+04, 9.827919306E-01, 2.042105046E+02,-1.251156923E+01, 2.792040612E+02, 2.999997248E+02, 2.217865727E+05, 2.008571930E+05
      7576, 8.071291531E-01, 6.422650547E-02, 6.414703082E+04, 7.907897511E-01, 1.868308675E+02, 8.444698303E+00, 2.826111586E+02, 3.000169276E+02, 2.208259200E+05, 2.033082319E+05
      7577, 5.492219158E-01, 6.422665700E-02, 3.113259067E+04, 5.061991659E-01, 4.135017645E+02, 3.983583208E+01, 2.142642811E+02, 2.999993243E+02, 2.404263484E+05, 1.541400289E+05
      7578, 3.887712462E-02, 6.422844012E-02, 8.476172013E+04, 1.035731820E+00, 1.730956800E+02,-2.874277769E+00, 2.851104761E+02, 2.999999419E+02, 2.200914262E+05, 2.051062212E+05
      7579, 3.463519042E-01, 6.423298731E-02, 6.433868716E+04, 8.504837701E-01, 2.706011760E+02,-1.175803634E+01, 2.635518031E+02, 2.999995033E+02, 2.262791412E+05, 1.895970823E+05
      7580, 6.407809249E-01, 6.424572318E-02, 2.160353537E+04, 3.898444036E-01, 4.607195842E+02, 5.468380284E+01, 1.930595493E+02, 2.999991772E+02, 2.465127623E+05, 1.388855126E+05
      7581, 7.385643091E-01, 6.425236039E-02, 5.154053090E+04, 6.696280152E-01, 2.562554874E+02, 1.486193625E+01, 2.648858407E+02, 3.000052322E+02, 2.259019877E+05, 1.905567784E+05
      7582, 3.588705854E-02, 6.427647817E-02, 8.479490716E+04, 1.036021675E+00, 1.729140220E+02,-2.655854006E+00, 2.851423081E+02, 2.999999460E+02, 2.200822933E+05, 2.051291208E+05
      7583, 5.935351454E-01, 6.428333469E-02, 2.587708590E+04, 4.435310354E-01, 4.384595184E+02, 4.977526685E+01, 2.032582303E+02, 2.999992507E+02, 2.435854282E+05, 1.462223630E+05
      7584, 8.101165547E-01, 6.428471409E-02, 6.422319735E+04, 7.913409368E-01, 1.861196391E+02, 8.254063461E+00, 2.827483846E+02, 3.000163240E+02, 2.207859235E+05, 2.034069512E+05
      7585, 1.135670453E-01, 6.429129423E-02, 8.303841213E+04, 1.020635759E+00, 1.823628839E+02,-8.127200545E+00, 2.834451022E+02, 2.999998523E+02, 2.205693615E+05, 2.039081644E+05
      7586, 3.045047520E-01, 6.429255668E-02, 6.959356785E+04, 8.995773487E-01, 2.473024991E+02,-1.386109316E+01, 2.695198817E+02, 2.999995472E+02, 2.245661207E+05, 1.938904709E+05
      7587, 6.999627735E-01, 6.431710156E-02, 1.762557069E+04, 3.370674683E-01, 4.839688974E+02, 5.421414412E+01, 1.821734008E+02, 2.999991094E+02, 2.496374314E+05, 1.310541035E+05
      7588, 2.686786481E-01, 6.431962094E-02, 7.332723583E+04, 9.338169700E-01, 2.302230774E+02,-1.419996749E+01, 2.735671600E+02, 2.999996014E+02, 2.234044529E+05, 1.968020509E+05
      7589, 3.289685122E-02, 6.432024647E-02, 8.482538796E+04, 1.036287863E+00, 1.727470706E+02,-2.436783987E+00, 2.851715372E+02, 2.999999501E+02, 2.200739076E+05, 2.051501480E+05
      7590, 8.131042673E-01, 6.433639254E-02, 6.429910716E+04, 7.918880657E-01, 1.854003052E+02, 8.082076083E+00, 2.828858601E+02, 3.000155326E+02, 2.207456663E+05, 2.035058500E+05
      7591, 6.171547000E-01, 6.434885107E-02, 2.359139028E+04, 4.151612233E-01, 4.500738994E+02, 5.298302818E+01, 1.979675573E+02, 2.999992122E+02, 2.451040132E+05, 1.424162947E+05
      7592, 4.750128467E-01, 6.435409977E-02, 4.264591746E+04, 6.338795337E-01, 3.630492854E+02, 1.638059977E+01, 2.343839013E+02, 2.999994270E+02, 2.346513580E+05, 1.686139245E+05
      7593, 2.990652219E-02, 6.435996709E-02, 8.485317985E+04, 1.036530545E+00, 1.725947618E+02,-2.217142020E+00, 2.851981812E+02, 2.999999543E+02, 2.200662640E+05, 2.051693155E+05
      7594, 1.583216090E-01, 6.436416502E-02, 8.114156258E+04, 1.003915760E+00, 1.922389466E+02,-1.067641288E+01, 2.815832119E+02, 2.999997920E+02, 2.211037339E+05, 2.025687352E+05
      7595, 5.285079902E-01, 6.436701435E-02, 3.406920220E+04, 5.398873704E-01, 4.002558131E+02, 3.368375654E+01, 2.198440934E+02, 2.999993571E+02, 2.388247638E+05, 1.581541017E+05
      7596, 3.433625058E-01, 6.436740412E-02, 6.474661666E+04, 8.543347555E-01, 2.688156480E+02,-1.201112960E+01, 2.640273208E+02, 2.999995049E+02, 2.261426513E+05, 1.899391660E+05
      7597, 5.047781891E-01, 6.437606220E-02, 3.772225221E+04, 5.806608747E-01, 3.842054397E+02, 2.610792075E+01, 2.263244586E+02, 2.999993916E+02, 2.369646880E+05, 1.628160252E+05
      7598, 8.160922283E-01, 6.438219306E-02, 6.437349446E+04, 7.924215687E-01, 1.846828841E+02, 7.933060574E+00, 2.830214307E+02, 3.000143604E+02, 2.207055727E+05, 2.036033784E+05
      7599, 2.691609246E-02, 6.439600516E-02, 8.487830043E+04, 1.036749882E+00, 1.724570223E+02,-1.996990638E+00, 2.852222588E+02, 2.999999585E+02, 2.200593571E+05, 2.051866368E+05
      7600, 1.970935513E-01, 6.440396862E-02, 7.895497615E+04, 9.845028594E-01, 2.032578322E+02,-1.243261749E+01, 2.793978990E+02, 2.999997287E+02, 2.217309379E+05, 2.009966384E+05
      7601, 2.328806314E-01, 6.440869375E-02, 7.642491559E+04, 9.618480477E-01, 2.155969339E+02,-1.363151313E+01, 2.768146257E+02, 2.999996642E+02, 2.224723703E+05, 1.991382520E+05
      7602, 8.190803848E-01, 6.442276869E-02, 6.444541914E+04, 7.929339680E-01, 1.839755381E+02, 7.807930650E+00, 2.831536442E+02, 3.000128554E+02, 2.206661077E+05, 2.036984918E+05
      7603, 2.392558047E-02, 6.442872871E-02, 8.490076527E+04, 1.036946014E+00, 1.723337876E+02,-1.776386355E+00, 2.852437867E+02, 2.999999628E+02, 2.200531821E+05, 2.052021237E+05
      7604, 5.728668091E-01, 6.443695884E-02, 2.814272396E+04, 4.709541131E-01, 4.274362756E+02, 4.594521762E+01, 2.081823535E+02, 2.999992853E+02, 2.421720529E+05, 1.497647383E+05
      7605, 1.105830597E-01, 6.443753193E-02, 8.314349061E+04, 1.021558782E+00, 1.818053102E+02,-7.956094377E+00, 2.835473517E+02, 2.999998556E+02, 2.205400154E+05, 2.039817218E+05
      7606, 7.415379897E-01, 6.444691179E-02, 6.433341288E+04, 7.965592129E-01, 1.910367431E+02, 1.496959309E+01, 2.814946606E+02, 3.000059724E+02, 2.211353716E+05, 2.025050321E+05
      7607, 2.093500203E-02, 6.445850591E-02, 8.492058786E+04, 1.037119066E+00, 1.722250024E+02,-1.555379876E+00, 2.852627791E+02, 2.999999672E+02, 2.200477350E+05, 2.052157867E+05
      7608, 8.220686930E-01, 6.445877288E-02, 6.451426365E+04, 7.934200119E-01, 1.832841914E+02, 7.705431944E+00, 2.832816834E+02, 3.000112237E+02, 2.206277134E+05, 2.037906021E+05
      7609, 3.015196412E-01, 6.446732130E-02, 6.992904210E+04, 9.026748751E-01, 2.457862188E+02,-1.397241166E+01, 2.698897934E+02, 2.999995499E+02, 2.244599447E+05, 1.941565824E+05
      7610, 1.794437058E-02, 6.448570500E-02, 8.493777965E+04, 1.037269141E+00, 1.721306199E+02,-1.334026908E+00, 2.852792485E+02, 2.999999717E+02, 2.200430121E+05, 2.052276347E+05
      7611, 6.703458016E-01, 6.448652619E-02, 1.946022013E+04, 3.617896811E-01, 4.728628648E+02, 5.534044221E+01, 1.873914865E+02, 2.999991381E+02, 2.481396718E+05, 1.348079531E+05
      7612, 8.250571168E-01, 6.449085917E-02, 6.457967701E+04, 7.938771014E-01, 1.826132619E+02, 7.623960793E+00, 2.834049557E+02, 3.000096001E+02, 2.205906955E+05, 2.038792832E+05
      7613, 3.403734043E-01, 6.450571026E-02, 6.514898177E+04, 8.581264382E-01, 2.670508285E+02,-1.225222780E+01, 2.644942582E+02, 2.999995066E+02, 2.260086242E+05, 1.902750771E+05
      7614, 1.495369752E-02, 6.451069429E-02, 8.495235024E+04, 1.037396326E+00, 1.720506002E+02,-1.112425294E+00, 2.852932054E+02, 2.999999762E+02, 2.200390105E+05, 2.052376752E+05
      7615, 2.656963319E-01, 6.451234640E-02, 7.360831248E+04, 9.363741921E-01, 2.289121697E+02,-1.422535723E+01, 2.738658294E+02, 2.999996049E+02, 2.233187269E+05, 1.970169113E+05
      7616, 8.280456266E-01, 6.451968103E-02, 6.464144755E+04, 7.943047924E-01, 1.819686291E+02, 7.561739847E+00, 2.835227059E+02, 3.000082139E+02, 2.205555016E+05, 2.039639918E+05
      7617, 4.779984202E-01, 6.453221616E-02, 4.212328376E+04, 6.283170217E-01, 3.652753521E+02, 1.741663725E+01, 2.335610253E+02, 2.999994240E+02, 2.348875516E+05, 1.680219540E+05
      7618, 1.196299249E-02, 6.453384209E-02, 8.496431082E+04, 1.037500723E+00, 1.719848955E+02,-8.908652171E-01, 2.853046610E+02, 2.999999808E+02, 2.200357270E+05, 2.052459163E+05
      7619, 1.553399668E-01, 6.453954493E-02, 8.128964156E+04, 1.005225000E+00, 1.914774270E+02,-1.055444087E+01, 2.817296751E+02, 2.999997956E+02, 2.210616971E+05, 2.026740997E+05
      7620, 5.521841785E-01, 6.454019288E-02, 3.071287002E+04, 5.013117013E-01, 4.154087998E+02, 4.089612832E+01, 2.134364248E+02, 2.999993197E+02, 2.406639699E+05, 1.535444756E+05
      7621, 8.310341986E-01, 6.454589175E-02, 6.469863970E+04, 7.946954145E-01, 1.813573680E+02, 7.518230560E+00, 2.836335861E+02, 3.000069290E+02, 2.205223816E+05, 2.040437582E+05
      7622, 6.437371012E-01, 6.455412395E-02, 2.136554890E+04, 3.867698495E-01, 4.620027025E+02, 5.506436691E+01, 1.924506026E+02, 2.999991722E+02, 2.466875480E+05, 1.384474411E+05
      7623, 8.972263648E-03, 6.455551672E-02, 8.497367106E+04, 1.037582415E+00, 1.719334511E+02,-6.704591107E-01, 2.853136268E+02, 2.999999855E+02, 2.200331581E+05, 2.052523662E+05
      7624, 7.029277995E-01, 6.456728271E-02, 1.745531321E+04, 3.347369076E-01, 4.850107908E+02, 5.425225829E+01, 1.816697843E+02, 2.999991056E+02, 2.497819845E+05, 1.306918057E+05
      7625, 8.340228133E-01, 6.457014439E-02, 6.475177453E+04, 7.950675456E-01, 1.808025928E+02, 7.481521177E+00, 2.837332597E+02, 3.000054161E+02, 2.204922489E+05, 2.041154626E+05
      7626, 5.981517981E-03, 6.457608648E-02, 8.498042516E+04, 1.037641311E+00, 1.718962339E+02,-4.557848939E-01, 2.853201095E+02, 2.999999900E+02, 2.200313019E+05, 2.052570298E+05
      7627, 1.075988229E-01, 6.458127729E-02, 8.324571232E+04, 1.022456391E+00, 1.812619436E+02,-7.781340317E+00, 2.836467326E+02, 2.999998590E+02, 2.205114926E+05, 2.040532157E+05
      7628, 8.370114546E-01, 6.459309182E-02, 6.478836548E+04, 7.952624440E-01, 1.802932000E+02, 7.460477519E+00, 2.838237337E+02, 3.000036863E+02, 2.204645386E+05, 2.041805489E+05
      7629, 1.941128163E-01, 6.459456870E-02, 7.914353634E+04, 9.861829165E-01, 2.023192341E+02,-1.235018878E+01, 2.795880422E+02, 2.999997326E+02, 2.216763635E+05, 2.011334259E+05
      7630, 2.990761593E-03, 6.459591969E-02, 8.498531809E+04, 1.037685082E+00, 1.718709523E+02,-2.655548048E-01, 2.853245014E+02, 2.999999941E+02, 2.200300454E+05, 2.052601893E+05
      7631, 4.122227675E-01, 6.460020105E-02, 5.384803256E+04, 7.488765334E-01, 3.156228848E+02,-2.048977569E+00, 2.505059882E+02, 2.999994677E+02, 2.300237488E+05, 1.802120263E+05
      7632, 4.152177210E-01, 6.460105969E-02, 5.331624713E+04, 7.435826343E-01, 3.178765308E+02,-1.346157756E+00, 2.497978766E+02, 2.999994664E+02, 2.302270025E+05, 1.797026164E+05
      7633, 2.298997972E-01, 6.460615438E-02, 7.665688363E+04, 9.639339605E-01, 2.144790369E+02,-1.359395679E+01, 2.770539964E+02, 2.999996681E+02, 2.224036658E+05, 1.993104534E+05
      7634, 4.092278278E-01, 6.460746547E-02, 5.437578022E+04, 7.541155165E-01, 3.133847505E+02,-2.727750794E+00, 2.512037979E+02, 2.999994689E+02, 2.298234522E+05, 1.807140251E+05
      7635, 5.964912905E-01, 6.460922574E-02, 2.555809313E+04, 4.396160138E-01, 4.400200150E+02, 5.051222614E+01, 2.025404601E+02, 2.999992455E+02, 2.437914502E+05, 1.457060048E+05
      7636, 4.182126516E-01, 6.461022751E-02, 5.278061185E+04, 7.382351655E-01, 3.201450366E+02,-6.189807098E-01, 2.490795159E+02, 2.999994652E+02, 2.304331979E+05, 1.791858334E+05
      7637, 0.000000000E+00, 6.461538462E-02, 8.498783006E+04, 1.037705132E+00, 1.718607246E+02,-1.803031750E-01, 2.853271564E+02, 3.000000000E+02, 2.200295389E+05, 2.052614633E+05
      7638, 8.400000000E-01, 6.461538462E-02, 6.484800000E+04, 7.952691660E-01, 1.800421732E+02, 7.459199839E+00, 2.838731147E+02, 3.000027764E+02, 2.204509084E+05, 2.042124144E+05
      7639, 4.062329360E-01, 6.462266641E-02, 5.489931829E+04, 7.592984015E-01, 3.111627188E+02,-3.382814626E+00, 2.518912739E+02, 2.999994700E+02, 2.296261217E+05, 1.812085899E+05
      7640, 4.212075237E-01, 6.462788246E-02, 5.224127211E+04, 7.328350518E-01, 3.224279373E+02, 1.328876480E-01, 2.483509016E+02, 2.999994638E+02, 2.306423365E+05, 1.786616741E+05
      7641, 5.077535497E-01, 6.462919951E-02, 3.722960515E+04, 5.752301822E-01, 3.863420859E+02, 2.720469885E+01, 2.254774609E+02, 2.999993878E+02, 2.372078046E+05, 1.622067017E+05
      7642, 7.445123399E-01, 6.463729379E-02, 6.251012877E+04, 7.749116542E-01, 1.942002179E+02, 1.622151178E+01, 2.810582205E+02, 3.000065725E+02, 2.212612505E+05, 2.021910605E+05
      7643, 2.985347887E-01, 6.464461777E-02, 7.025987953E+04, 9.057254402E-01, 2.442871058E+02,-1.407584050E+01, 2.702533519E+02, 2.999995526E+02, 2.243555923E+05, 1.944181235E+05
      7644, 4.032381238E-01, 6.464561703E-02, 5.541849394E+04, 7.644241978E-01, 3.089573081E+02,-4.014525726E+00, 2.525684085E+02, 2.999994711E+02, 2.294317595E+05, 1.816957152E+05
      7645, 3.373846008E-01, 6.464781481E-02, 6.554586751E+04, 8.618599490E-01, 2.653063601E+02,-1.248181036E+01, 2.649528213E+02, 2.999995083E+02, 2.258770010E+05, 1.906049637E+05
      7646, 4.242022958E-01, 6.465410743E-02, 5.169831837E+04, 7.273826678E-01, 3.247250071E+02, 9.098510599E-01, 2.476119528E+02, 2.999994625E+02, 2.308544415E+05, 1.781300801E+05
      7647, 5.314755544E-01, 6.466035114E-02, 3.360784692E+04, 5.346513527E-01, 4.023000810E+02, 3.480498816E+01, 2.189908474E+02, 2.999993528E+02, 2.390696734E+05, 1.575402833E+05
      7648, 6.201100101E-01, 6.466977956E-02, 2.331566804E+04, 4.116871422E-01, 4.514872392E+02, 5.354252837E+01, 1.973049119E+02, 2.999992070E+02, 2.452942123E+05, 1.419395928E+05
      7649, 4.002434207E-01, 6.467613021E-02, 5.593315736E+04, 7.694919452E-01, 3.067690324E+02,-4.623246965E+00, 2.532351968E+02, 2.999994722E+02, 2.292403671E+05, 1.821753974E+05
      7650, 4.271969260E-01, 6.468892207E-02, 5.115188856E+04, 7.218788630E-01, 3.270358255E+02, 1.712298663E+00, 2.468626504E+02, 2.999994611E+02, 2.310695183E+05, 1.775910379E+05
      7651, 2.627141828E-01, 6.470650998E-02, 7.388517753E+04, 9.388903761E-01, 2.276173933E+02,-1.424473723E+01, 2.741592275E+02, 2.999996084E+02, 2.232345141E+05, 1.972279796E+05
      7652, 1.523582129E-01, 6.471397152E-02, 8.143485188E+04, 1.006508216E+00, 1.907289267E+02,-1.042902148E+01, 2.818731158E+02, 2.999997993E+02, 2.210205278E+05, 2.027772898E+05
      7653, 3.972488538E-01, 6.471401865E-02, 5.644316406E+04, 7.745007370E-01, 3.045983910E+02,-5.209354122E+00, 2.538916392E+02, 2.999994733E+02, 2.290519443E+05, 1.826476368E+05
      7654, 4.809831056E-01, 6.471900766E-02, 4.160309289E+04, 6.227609288E-01, 3.674938582E+02, 1.846373416E+01, 2.327347164E+02, 2.999994209E+02, 2.351247305E+05, 1.674275140E+05
      7655, 1.046143255E-01, 6.472239192E-02, 8.334506701E+04, 1.023328523E+00, 1.807329132E+02,-7.602988128E+00, 2.837432427E+02, 2.999998623E+02, 2.204837939E+05, 2.041226443E+05
      7656, 4.301913741E-01, 6.473234508E-02, 5.060236032E+04, 7.163269151E-01, 3.293589645E+02, 2.540302028E+00, 2.461033072E+02, 2.999994597E+02, 2.312874771E+05, 1.770447724E+05
      7657, 3.942544478E-01, 6.475909489E-02, 5.694837522E+04, 7.794497213E-01, 3.024458677E+02,-5.773234901E+00, 2.545377416E+02, 2.999994744E+02, 2.288664895E+05, 1.831124378E+05
      7658, 5.758249949E-01, 6.476201235E-02, 2.778063188E+04, 4.666149133E-01, 4.291430586E+02, 4.683760056E+01, 2.074148939E+02, 2.999992803E+02, 2.423923379E+05, 1.492126339E+05
      7659, 6.733053113E-01, 6.477137535E-02, 1.926065599E+04, 3.591338045E-01, 4.740109783E+02, 5.552194188E+01, 1.868414003E+02, 2.999991335E+02, 2.482975628E+05, 1.344122254E+05
      7660, 4.331855993E-01, 6.478439540E-02, 5.005050176E+04, 7.107340977E-01, 3.316913519E+02, 3.393232794E+00, 2.453347905E+02, 2.999994582E+02, 2.315080690E+05, 1.764919076E+05
      7661, 1.911320368E-01, 6.478480658E-02, 7.932880496E+04, 9.878325343E-01, 2.013945994E+02,-1.226432898E+01, 2.797745509E+02, 2.999997366E+02, 2.216228324E+05, 2.012675988E+05
      7662, 3.343960961E-01, 6.479362682E-02, 6.593736173E+04, 8.655364303E-01, 2.635818771E+02,-1.270030754E+01, 2.654032140E+02, 2.999995101E+02, 2.257477230E+05, 1.909289727E+05
      7663, 2.269190158E-01, 6.480404371E-02, 7.688506700E+04, 9.659840850E-01, 2.133763641E+02,-1.355190172E+01, 2.772889570E+02, 2.999996720E+02, 2.223362271E+05, 1.994794822E+05
      7664, 3.912602255E-01, 6.481117140E-02, 5.744865780E+04, 7.843381023E-01, 3.003119301E+02,-6.315289816E+00, 2.551735156E+02, 2.999994754E+02, 2.286839993E+05, 1.835698086E+05
      7665, 7.058934015E-01, 6.481457820E-02, 1.728804739E+04, 3.324409754E-01, 4.860406293E+02, 5.427782861E+01, 1.811715866E+02, 2.999991017E+02, 2.499249823E+05, 1.303334063E+05
      7666, 7.474873620E-01, 6.482339610E-02, 6.170057493E+04, 7.656909248E-01, 1.960434829E+02, 1.486763894E+01, 2.807532325E+02, 3.000069108E+02, 2.213491340E+05, 2.019716546E+05
      7667, 2.955501892E-01, 6.482435822E-02, 7.058611731E+04, 9.087295841E-01, 2.428050556E+02,-1.417153506E+01, 2.706106593E+02, 2.999995554E+02, 2.242530344E+05, 1.946751676E+05
      7668, 4.361795608E-01, 6.484509216E-02, 4.949743907E+04, 7.051114131E-01, 3.340284116E+02, 4.269584199E+00, 2.445584990E+02, 2.999994566E+02, 2.317308925E+05, 1.759334496E+05
      7669, 5.551457422E-01, 6.485724764E-02, 3.030088166E+04, 4.964957189E-01, 4.172882193E+02, 4.194130243E+01, 2.126159205E+02, 2.999993150E+02, 2.408994811E+05, 1.529542113E+05
      7670, 1.016295590E-01, 6.486073734E-02, 8.344154446E+04, 1.024175116E+00, 1.802183466E+02,-7.421100122E+00, 2.838368793E+02, 2.999998657E+02, 2.204569201E+05, 2.041900057E+05
      7671, 6.466933977E-01, 6.486199718E-02, 2.113234676E+04, 3.837476141E-01, 4.632682490E+02, 5.542292950E+01, 1.918491763E+02, 2.999991671E+02, 2.468601750E+05, 1.380147798E+05
      7672, 3.882662075E-01, 6.487006060E-02, 5.794388459E+04, 7.891651388E-01, 2.981970294E+02,-6.835932955E+00, 2.557989783E+02, 2.999994764E+02, 2.285044688E+05, 1.840197615E+05
      7673, 1.493763424E-01, 6.488739826E-02, 8.157721127E+04, 1.007765606E+00, 1.899934424E+02,-1.030010664E+01, 2.820135629E+02, 2.999998029E+02, 2.209802178E+05, 2.028783263E+05
      7674, 5.107278528E-01, 6.488940285E-02, 3.674042157E+04, 5.698173513E-01, 3.884684106E+02, 2.831077948E+01, 2.246284538E+02, 2.999993839E+02, 2.374514979E+05, 1.615959328E+05
      7675, 2.597321923E-01, 6.490202874E-02, 7.415786353E+04, 9.413659532E-01, 2.263386839E+02,-1.425822608E+01, 2.744474297E+02, 2.999996119E+02, 2.231517927E+05, 1.974353100E+05
      7676, 4.391732174E-01, 6.491445472E-02, 4.894443677E+04, 6.994714084E-01, 3.363649941E+02, 5.167163848E+00, 2.437760714E+02, 2.999994549E+02, 2.319554773E+05, 1.753705774E+05
