nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     14149, 3.002799782E-03, 1.291918394E-01, 8.632885678E+04, 1.049407579E+00, 1.642450875E+02,-7.990999694E-01, 2.865975676E+02, 3.000000003E+02, 2.196646334E+05, 2.061760230E+05
     14150, 5.972379001E-01, 1.292184515E-01, 2.240681690E+04, 4.000485440E-01, 4.486740991E+02, 9.888186773E+01, 1.951310906E+02, 2.999999906E+02, 2.459189701E+05, 1.403757630E+05
     14151, 0.000000000E+00, 1.292307692E-01, 8.635224454E+04, 1.049650143E+00, 1.641290702E+02,-5.884526757E-01, 2.866261556E+02, 3.000000000E+02, 2.196591526E+05, 2.061897591E+05
     14152, 8.400000000E-01, 1.292307692E-01, 6.120000000E+04, 7.693468595E-01, 2.123598461E+02, 1.226235454E+01, 2.774702471E+02, 2.999639049E+02, 2.222466355E+05, 1.996138041E+05
     14153, 1.318848313E-01, 1.292733012E-01, 8.323157222E+04, 1.022325244E+00, 1.804457173E+02,-1.948751676E+01, 2.836349041E+02, 3.000000067E+02, 2.205150365E+05, 2.040447063E+05
     14154, 7.443438287E-01, 1.292745876E-01, 1.667764942E+04, 3.240071663E-01, 4.862083235E+02, 8.065102691E+01, 1.793240862E+02, 2.999999974E+02, 2.504561864E+05, 1.290043291E+05
     14155, 6.323539227E-01, 1.292756034E-01, 2.048492629E+04, 3.753022677E-01, 4.592638382E+02, 1.008678077E+02, 1.901571270E+02, 2.999999905E+02, 2.473466861E+05, 1.367975329E+05
     14156, 7.502765988E-02, 1.292783438E-01, 8.542219725E+04, 1.041492552E+00, 1.690162904E+02,-1.145061870E+01, 2.857427845E+02, 3.000000056E+02, 2.199099938E+05, 2.055610988E+05
     14157, 6.089413629E-01, 1.293153635E-01, 2.169659590E+04, 3.910048330E-01, 4.523497563E+02, 1.005899356E+02, 1.933162738E+02, 2.999999905E+02, 2.464398912E+05, 1.390701981E+05
     14158, 6.206455522E-01, 1.293395591E-01, 2.107247727E+04, 3.829765445E-01, 4.558620715E+02, 1.009902898E+02, 1.916913779E+02, 2.999999905E+02, 2.469062979E+05, 1.379012609E+05
     14159, 6.587336014E-01, 1.294176306E-01, 1.928478156E+04, 3.594552544E-01, 4.666452752E+02, 9.939013492E+01, 1.869087879E+02, 2.999999911E+02, 2.482790831E+05, 1.344607035E+05
     14160, 7.741254220E-01, 1.294183203E-01, 4.367479826E+04, 5.950908626E-01, 3.112264337E+02, 3.694988264E+01, 2.437392034E+02, 2.999555783E+02, 2.319219011E+05, 1.753440548E+05
     14161, 1.528015321E-01, 1.294279430E-01, 8.214460979E+04, 1.012761925E+00, 1.860569476E+02,-2.141321716E+01, 2.825741034E+02, 3.000000060E+02, 2.208195259E+05, 2.032815747E+05
     14162, 1.049733318E-01, 1.294447838E-01, 8.443743541E+04, 1.032893850E+00, 1.741735434E+02,-1.608717565E+01, 2.848000259E+02, 3.000000067E+02, 2.201806024E+05, 2.048828858E+05
     14163, 7.235758992E-01, 1.294523381E-01, 1.712844613E+04, 3.302438885E-01, 4.822256015E+02, 8.720834279E+01, 1.806935071E+02, 2.999999953E+02, 2.500631086E+05, 1.299894797E+05
     14164, 6.881320997E-01, 1.294565410E-01, 1.816937955E+04, 3.444688483E-01, 4.742209065E+02, 9.533977512E+01, 1.837596440E+02, 2.999999925E+02, 2.491830083E+05, 1.321952343E+05
     14165, 7.203128832E-02, 1.294802602E-01, 8.550269723E+04, 1.042193965E+00, 1.685899644E+02,-1.097667225E+01, 2.858195730E+02, 3.000000054E+02, 2.198879525E+05, 2.056163399E+05
     14166, 6.734191333E-01, 1.295427507E-01, 1.869880452E+04, 3.516140835E-01, 4.705136600E+02, 9.772273665E+01, 1.852710501E+02, 2.999999917E+02, 2.487491765E+05, 1.332825279E+05
     14167, 1.288979787E-01, 1.295962157E-01, 8.338332049E+04, 1.023657170E+00, 1.796526009E+02,-1.920060569E+01, 2.837823067E+02, 3.000000067E+02, 2.204727264E+05, 2.041507466E+05
     14168, 7.058293562E-01, 1.296291564E-01, 1.761250685E+04, 3.368886636E-01, 4.783542873E+02, 9.176881706E+01, 1.821354980E+02, 2.999999938E+02, 2.496492009E+05, 1.310268365E+05
     14169, 7.473151494E-01, 1.296467922E-01, 1.664647544E+04, 3.235740389E-01, 4.865799898E+02, 7.959657059E+01, 1.792283907E+02, 2.999999976E+02, 2.504836548E+05, 1.289354865E+05
     14170, 6.903432726E-02, 1.296737551E-01, 8.557819053E+04, 1.042851559E+00, 1.681903606E+02,-1.049767724E+01, 2.858915453E+02, 3.000000053E+02, 2.198672935E+05, 2.056681162E+05
     14171, 7.771097982E-01, 1.296858121E-01, 6.380067840E+04, 7.965151840E-01, 1.967031699E+02, 2.341170409E+01, 2.793264618E+02, 2.999487696E+02, 2.217001562E+05, 2.009452470E+05
     14172, 1.019825223E-01, 1.297214747E-01, 8.456044985E+04, 1.033969278E+00, 1.735245046E+02,-1.569760768E+01, 2.849182932E+02, 3.000000066E+02, 2.201466551E+05, 2.049679663E+05
     14173, 6.470038167E-01, 1.297239944E-01, 1.979305766E+04, 3.662022733E-01, 4.634005717E+02, 1.004723324E+02, 1.883005197E+02, 2.999999907E+02, 2.478796029E+05, 1.354619043E+05
     14174, 1.498165146E-01, 1.297747965E-01, 8.230667818E+04, 1.014189868E+00, 1.852215347E+02,-2.118760273E+01, 2.827329746E+02, 3.000000062E+02, 2.207739240E+05, 2.033958654E+05
     14175, 6.603678940E-02, 1.298586503E-01, 8.564866275E+04, 1.043465279E+00, 1.678175986E+02,-1.001560510E+01, 2.859586863E+02, 3.000000051E+02, 2.198480213E+05, 2.057164169E+05
     14176, 6.001708512E-01, 1.298729994E-01, 2.221083145E+04, 3.975438125E-01, 4.496228087E+02, 9.953791372E+01, 1.946430414E+02, 2.999999906E+02, 2.460590586E+05, 1.400246643E+05
     14177, 7.265375884E-01, 1.298900181E-01, 1.707637326E+04, 3.295258638E-01, 4.826963027E+02, 8.641081672E+01, 1.805366451E+02, 2.999999954E+02, 2.501081341E+05, 1.298766343E+05
     14178, 6.352862403E-01, 1.299068848E-01, 2.033361927E+04, 3.733187387E-01, 4.600856376E+02, 1.011298613E+02, 1.897554979E+02, 2.999999905E+02, 2.474619688E+05, 1.365086042E+05
     14179, 1.259107539E-01, 1.299157353E-01, 8.353280879E+04, 1.024968527E+00, 1.788701421E+02,-1.890122894E+01, 2.839273429E+02, 3.000000068E+02, 2.204310956E+05, 2.042550845E+05
     14180, 7.800954293E-01, 1.299420147E-01, 6.325915479E+04, 7.837131624E-01, 1.911574546E+02, 2.285989766E+01, 2.813011081E+02, 2.999511379E+02, 2.211357414E+05, 2.023657919E+05
     14181, 6.118732581E-01, 1.299659397E-01, 2.151828750E+04, 3.887049687E-01, 4.532456163E+02, 1.011013116E+02, 1.928619954E+02, 2.999999905E+02, 2.465702863E+05, 1.387433938E+05
     14182, 6.235772419E-01, 1.299823245E-01, 2.090802614E+04, 3.808377784E-01, 4.567210250E+02, 1.013722034E+02, 1.912635713E+02, 2.999999904E+02, 2.470290945E+05, 1.375935002E+05
     14183, 6.910784576E-01, 1.299894735E-01, 1.808152463E+04, 3.432774221E-01, 4.748358956E+02, 9.495779528E+01, 1.835057981E+02, 2.999999926E+02, 2.492558717E+05, 1.320126195E+05
     14184, 9.899115930E-02, 1.299923500E-01, 8.467994889E+04, 1.035013548E+00, 1.728935197E+02,-1.529667925E+01, 2.850330627E+02, 3.000000065E+02, 2.201137119E+05, 2.050505305E+05
     14185, 7.502878162E-01, 1.300102166E-01, 1.661936832E+04, 3.231972107E-01, 4.869310456E+02, 7.849540836E+01, 1.791450667E+02, 2.999999978E+02, 2.505075722E+05, 1.288755439E+05
     14186, 6.616704400E-01, 1.300115403E-01, 1.916388227E+04, 3.578430336E-01, 4.673739856E+02, 9.935766386E+01, 1.865738696E+02, 2.999999911E+02, 2.483752173E+05, 1.342197659E+05
     14187, 6.303870027E-02, 1.300349196E-01, 8.571422984E+04, 1.044036194E+00, 1.674710636E+02,-9.532187654E+00, 2.860211072E+02, 3.000000049E+02, 2.198301040E+05, 2.057613220E+05
     14188, 6.763601998E-01, 1.301089260E-01, 1.859541891E+04, 3.502233470E-01, 4.711833814E+02, 9.751033047E+01, 1.849783421E+02, 2.999999917E+02, 2.488331949E+05, 1.330719560E+05
     14189, 7.087830183E-01, 1.301177507E-01, 1.754256075E+04, 3.359317100E-01, 4.789004900E+02, 9.118372601E+01, 1.819289210E+02, 2.999999939E+02, 2.497084965E+05, 1.308782266E+05
     14190, 1.468312547E-01, 1.301195573E-01, 8.246686263E+04, 1.015600392E+00, 1.843937522E+02,-2.095792331E+01, 2.828897882E+02, 3.000000063E+02, 2.207289127E+05, 2.035086758E+05
     14191, 7.830823079E-01, 1.301864731E-01, 6.207748125E+04, 7.704393845E-01, 1.944068610E+02, 2.308560246E+01, 2.807626703E+02, 2.999549072E+02, 2.212940870E+05, 2.019784441E+05
     14192, 6.004008568E-02, 1.302025508E-01, 8.577505165E+04, 1.044565703E+00, 1.671498411E+02,-9.048692779E+00, 2.860789735E+02, 3.000000047E+02, 2.198134940E+05, 2.058029506E+05
     14193, 1.229231308E-01, 1.302315790E-01, 8.367977923E+04, 1.026257183E+00, 1.780999882E+02,-1.858885261E+01, 2.840697446E+02, 3.000000068E+02, 2.203902209E+05, 2.043575271E+05
     14194, 9.599922925E-02, 1.302571324E-01, 8.479581531E+04, 1.036025670E+00, 1.722812799E+02,-1.488459944E+01, 2.851442331E+02, 3.000000065E+02, 2.200818017E+05, 2.051305057E+05
     14195, 7.295005924E-01, 1.303202840E-01, 1.702857714E+04, 3.288662481E-01, 4.831474723E+02, 8.556559782E+01, 1.803923609E+02, 2.999999956E+02, 2.501495492E+05, 1.297728375E+05
     14196, 6.499379856E-01, 1.303384242E-01, 1.965921420E+04, 3.644305205E-01, 4.641691948E+02, 1.005707610E+02, 1.879365079E+02, 2.999999907E+02, 2.479840881E+05, 1.352000371E+05
     14197, 5.704097144E-02, 1.303615318E-01, 8.583129946E+04, 1.045055315E+00, 1.668529951E+02,-8.566014694E+00, 2.861324569E+02, 3.000000045E+02, 2.197981420E+05, 2.058414261E+05
     14198, 7.532618288E-01, 1.303646398E-01, 1.659638872E+04, 3.228775919E-01, 4.872608186E+02, 7.734697129E+01, 1.790743507E+02, 2.999999978E+02, 2.505278704E+05, 1.288246713E+05
     14199, 7.860704199E-01, 1.304187302E-01, 6.213315105E+04, 7.711702428E-01, 1.947634582E+02, 2.235612553E+01, 2.807315329E+02, 2.999556367E+02, 2.213037588E+05, 2.019560441E+05
     14200, 1.438457431E-01, 1.304621322E-01, 8.262545554E+04, 1.016996105E+00, 1.835721262E+02,-2.072381100E+01, 2.830448364E+02, 3.000000064E+02, 2.206844080E+05, 2.036202163E+05
     14201, 5.404138343E-02, 1.305118503E-01, 8.588311535E+04, 1.045506274E+00, 1.665797595E+02,-8.084763955E+00, 2.861817021E+02, 3.000000043E+02, 2.197840066E+05, 2.058768527E+05
     14202, 9.300672016E-02, 1.305155443E-01, 8.490793433E+04, 1.037004689E+00, 1.716884814E+02,-1.446160383E+01, 2.852517030E+02, 3.000000064E+02, 2.200509536E+05, 2.052078187E+05
     14203, 6.940258424E-01, 1.305174772E-01, 1.799789989E+04, 3.421418097E-01, 4.754342195E+02, 9.453262920E+01, 1.832633600E+02, 2.999999927E+02, 2.493254607E+05, 1.318382115E+05
     14204, 6.031032348E-01, 1.305300852E-01, 2.202015920E+04, 3.951009365E-01, 4.505540169E+02, 1.001562625E+02, 1.941652570E+02, 2.999999905E+02, 2.461962008E+05, 1.396809500E+05
     14205, 6.382186210E-01, 1.305378898E-01, 2.018692554E+04, 3.713916631E-01, 4.608919031E+02, 1.013539247E+02, 1.893640702E+02, 2.999999904E+02, 2.475743233E+05, 1.362270141E+05
     14206, 1.199350838E-01, 1.305434654E-01, 8.382400475E+04, 1.027521148E+00, 1.773433611E+02,-1.826351583E+01, 2.842093119E+02, 3.000000068E+02, 2.203501598E+05, 2.044579308E+05
     14207, 7.117378905E-01, 1.306001228E-01, 1.747693353E+04, 3.350328834E-01, 4.794284683E+02, 9.055250037E+01, 1.817345393E+02, 2.999999940E+02, 2.497642915E+05, 1.307383899E+05
     14208, 6.646078534E-01, 1.306028787E-01, 1.904796535E+04, 3.562945236E-01, 4.680846740E+02, 9.927929659E+01, 1.862513326E+02, 2.999999911E+02, 2.484677977E+05, 1.339877353E+05
     14209, 6.148047917E-01, 1.306181116E-01, 2.134503982E+04, 3.864651677E-01, 4.541248320E+02, 1.015744916E+02, 1.924180253E+02, 2.999999904E+02, 2.466977224E+05, 1.384240053E+05
     14210, 6.265087741E-01, 1.306257798E-01, 2.074837589E+04, 3.787568578E-01, 4.575640851E+02, 1.017161978E+02, 1.908459455E+02, 2.999999904E+02, 2.471489689E+05, 1.372930635E+05
     14211, 7.890597441E-01, 1.306383279E-01, 6.227207643E+04, 7.729032960E-01, 1.949708458E+02, 2.133965912E+01, 2.807245646E+02, 2.999555850E+02, 2.213057070E+05, 2.019510311E+05
     14212, 5.104134765E-02, 1.306534939E-01, 8.593059928E+04, 1.045919467E+00, 1.663296239E+02,-7.605458624E+00, 2.862268107E+02, 3.000000041E+02, 2.197710585E+05, 2.059093035E+05
     14213, 6.793020863E-01, 1.306713263E-01, 1.849691368E+04, 3.488962024E-01, 4.718346772E+02, 9.725047937E+01, 1.846983659E+02, 2.999999917E+02, 2.489135587E+05, 1.328705434E+05
     14214, 7.562371844E-01, 1.307098404E-01, 1.657722092E+04, 3.226109032E-01, 4.875705776E+02, 7.615400297E+01, 1.790152827E+02, 2.999999986E+02, 2.505448259E+05, 1.287821783E+05
     14215, 7.324649267E-01, 1.307429120E-01, 1.698503586E+04, 3.282648783E-01, 4.835789052E+02, 8.467262400E+01, 1.802606646E+02, 2.999999957E+02, 2.501873512E+05, 1.296780962E+05
     14216, 9.001362196E-02, 1.307673082E-01, 8.501618626E+04, 1.037949598E+00, 1.711158395E+02,-1.402791547E+01, 2.853553682E+02, 3.000000063E+02, 2.200211977E+05, 2.052823946E+05
     14217, 4.804089019E-02, 1.307864499E-01, 8.597380472E+04, 1.046295375E+00, 1.661023450E+02,-7.128656002E+00, 2.862678391E+02, 3.000000039E+02, 2.197592815E+05, 2.059388190E+05
     14218, 1.408599710E-01, 1.308024284E-01, 8.278310443E+04, 1.018383061E+00, 1.827538564E+02,-2.048399455E+01, 2.831986652E+02, 3.000000065E+02, 2.206402535E+05, 2.037308795E+05
     14219, 7.920502525E-01, 1.308448065E-01, 6.226735468E+04, 7.731300374E-01, 1.956567966E+02, 2.036834404E+01, 2.806190870E+02, 2.999553887E+02, 2.213357855E+05, 2.018751513E+05
     14220, 1.169465890E-01, 1.308511130E-01, 8.396531366E+04, 1.028758967E+00, 1.766012550E+02,-1.792534237E+01, 2.843458862E+02, 3.000000068E+02, 2.203109578E+05, 2.045561812E+05
     14221, 4.504003722E-02, 1.309107057E-01, 8.601273581E+04, 1.046634041E+00, 1.658979461E+02,-6.655091137E+00, 2.863047976E+02, 3.000000037E+02, 2.197486728E+05, 2.059654066E+05
     14222, 6.528725125E-01, 1.309512758E-01, 1.953038130E+04, 3.627218394E-01, 4.649202179E+02, 1.006250172E+02, 1.875844473E+02, 2.999999906E+02, 2.480851428E+05, 1.349467675E+05
     14223, 8.701992646E-02, 1.310121460E-01, 8.512044074E+04, 1.038859296E+00, 1.705641321E+02,-1.358376521E+01, 2.854551143E+02, 3.000000062E+02, 2.199925667E+05, 2.053541512E+05
     14224, 4.203881503E-02, 1.310262485E-01, 8.604734679E+04, 1.046935058E+00, 1.657166971E+02,-6.185877313E+00, 2.863376537E+02, 3.000000034E+02, 2.197392417E+05, 2.059890430E+05
     14225, 7.950419092E-01, 1.310377053E-01, 6.224390822E+04, 7.731489322E-01, 1.963755137E+02, 1.940072070E+01, 2.805047488E+02, 2.999551927E+02, 2.213684076E+05, 2.017928973E+05
     14226, 6.969742950E-01, 1.310403046E-01, 1.791848014E+04, 3.410618803E-01, 4.760157668E+02, 9.406408611E+01, 1.830323752E+02, 2.999999927E+02, 2.493917622E+05, 1.316720429E+05
     14227, 7.592138781E-01, 1.310455969E-01, 1.656325954E+04, 3.224164299E-01, 4.878523733E+02, 7.490683598E+01, 1.789722838E+02, 2.999999977E+02, 2.505571673E+05, 1.287512452E+05
     14228, 7.146939999E-01, 1.310760463E-01, 1.741567800E+04, 3.341930772E-01, 4.799377227E+02, 8.987418301E+01, 1.815526179E+02, 2.999999941E+02, 2.498165100E+05, 1.306075171E+05
     14229, 3.903725000E-02, 1.311330652E-01, 8.607756235E+04, 1.047197730E+00, 1.655589725E+02,-5.722818045E+00, 2.863663541E+02, 3.000000032E+02, 2.197310033E+05, 2.060096898E+05
     14230, 1.378739275E-01, 1.311403411E-01, 8.294021858E+04, 1.019764715E+00, 1.819368840E+02,-2.023497083E+01, 2.833517217E+02, 3.000000066E+02, 2.205963205E+05, 2.038409872E+05
     14231, 1.139576234E-01, 1.311542402E-01, 8.410356191E+04, 1.029969412E+00, 1.758744882E+02,-1.757449995E+01, 2.844793406E+02, 3.000000068E+02, 2.202726513E+05, 2.046521873E+05
     14232, 7.354306048E-01, 1.311576779E-01, 1.694572426E+04, 3.277215340E-01, 4.839904012E+02, 8.373190972E+01, 1.801415492E+02, 2.999999959E+02, 2.502215420E+05, 1.295924055E+05
     14233, 6.411511259E-01, 1.311683515E-01, 2.004496415E+04, 3.695229477E-01, 4.616820875E+02, 1.015382866E+02, 1.889833305E+02, 2.999999904E+02, 2.476836100E+05, 1.359531130E+05
     14234, 6.060350999E-01, 1.311894809E-01, 2.183474242E+04, 3.927196074E-01, 4.514679202E+02, 1.007366384E+02, 1.936977951E+02, 2.999999905E+02, 2.463303800E+05, 1.393446616E+05
     14235, 6.675458960E-01, 1.311913891E-01, 1.893711205E+04, 3.548111346E-01, 4.687768551E+02, 9.915360191E+01, 1.859415711E+02, 2.999999911E+02, 2.485567110E+05, 1.337648953E+05
     14236, 7.980346707E-01, 1.312165623E-01, 6.221368768E+04, 7.730968742E-01, 1.971064040E+02, 1.847346179E+01, 2.803857921E+02, 2.999551697E+02, 2.214025296E+05, 2.017073208E+05
     14237, 6.822448411E-01, 1.312296992E-01, 1.840310708E+04, 3.476304852E-01, 4.724681088E+02, 9.694431297E+01, 1.844307482E+02, 2.999999918E+02, 2.489903752E+05, 1.326780213E+05
     14238, 3.603536864E-02, 1.312311429E-01, 8.610337596E+04, 1.047421951E+00, 1.654247220E+02,-5.268771401E+00, 2.863909119E+02, 3.000000030E+02, 2.197239541E+05, 2.060273565E+05
     14239, 8.402562750E-02, 1.312497800E-01, 8.522054957E+04, 1.039732528E+00, 1.700342369E+02,-1.312941854E+01, 2.855508102E+02, 3.000000060E+02, 2.199650982E+05, 2.054229940E+05
     14240, 6.294401987E-01, 1.312697064E-01, 2.059346891E+04, 3.767333944E-01, 4.583914065E+02, 1.020221151E+02, 1.904385246E+02, 2.999999903E+02, 2.472659141E+05, 1.369999681E+05
     14241, 6.177360136E-01, 1.312716562E-01, 2.117679851E+04, 3.842851221E-01, 4.549875638E+02, 1.020092349E+02, 1.919844132E+02, 2.999999904E+02, 2.468221855E+05, 1.381120682E+05
     14242, 3.303319891E-02, 1.313205032E-01, 8.612512832E+04, 1.047610797E+00, 1.653121464E+02,-4.827720493E+00, 2.864116253E+02, 3.000000027E+02, 2.197180083E+05, 2.060422576E+05
     14243, 7.621919018E-01, 1.313716878E-01, 1.654837729E+04, 3.222095642E-01, 4.881405183E+02, 7.363854636E+01, 1.789261573E+02, 3.000000041E+02, 2.505704139E+05, 1.287180621E+05
     14244, 8.010284852E-01, 1.313809148E-01, 6.217664762E+04, 7.729839367E-01, 1.978692667E+02, 1.760067045E+01, 2.802582456E+02, 2.999552676E+02, 2.214392388E+05, 2.016155649E+05
     14245, 3.003078068E-02, 1.314015995E-01, 8.614365803E+04, 1.047771697E+00, 1.652166491E+02,-4.403651123E+00, 2.864292554E+02, 3.000000025E+02, 2.197129476E+05, 2.060549405E+05
     14246, 1.109681653E-01, 1.314525651E-01, 8.423863302E+04, 1.031151507E+00, 1.751637508E+02,-1.721115408E+01, 2.846095722E+02, 3.000000068E+02, 2.202352699E+05, 2.047458749E+05
     14247, 2.702815686E-02, 1.314751772E-01, 8.616017606E+04, 1.047915167E+00, 1.651312915E+02,-3.999128735E+00, 2.864449565E+02, 3.000000022E+02, 2.197084405E+05, 2.060662358E+05
     14248, 1.348875898E-01, 1.314756508E-01, 8.309636278E+04, 1.021136623E+00, 1.811229503E+02,-1.997315011E+01, 2.835037613E+02, 3.000000066E+02, 2.205526795E+05, 2.039503632E+05
     14249, 8.103072098E-02, 1.314799320E-01, 8.531633754E+04, 1.040567796E+00, 1.695271730E+02,-1.266521358E+01, 2.856423006E+02, 3.000000059E+02, 2.199388368E+05, 2.054888115E+05
     14250, 8.040232927E-01, 1.315302995E-01, 6.213373809E+04, 7.728267159E-01, 1.986739148E+02, 1.678461995E+01, 2.801202512E+02, 2.999554438E+02, 2.214790257E+05, 2.015162928E+05
     14251, 2.402536509E-02, 1.315419878E-01, 8.617615475E+04, 1.048053976E+00, 1.650476462E+02,-3.614769592E+00, 2.864601342E+02, 3.000000020E+02, 2.197040837E+05, 2.060771545E+05
     14252, 7.176513716E-01, 1.315452948E-01, 1.735883340E+04, 3.334129566E-01, 4.804277816E+02, 8.914785967E+01, 1.813833961E+02, 2.999999942E+02, 2.498650831E+05, 1.304857804E+05
     14253, 6.999238548E-01, 1.315577077E-01, 1.784328675E+04, 3.400381461E-01, 4.765802423E+02, 9.355154933E+01, 1.828130095E+02, 2.999999928E+02, 2.494547285E+05, 1.315142329E+05
     14254, 6.558074556E-01, 1.315622874E-01, 1.940664933E+04, 3.610777785E-01, 4.656531665E+02, 1.006335361E+02, 1.872447602E+02, 2.999999906E+02, 2.481826459E+05, 1.347023993E+05
     14255, 7.383976381E-01, 1.315643570E-01, 1.691061537E+04, 3.272359571E-01, 4.843817594E+02, 8.274353277E+01, 1.800349958E+02, 2.999999961E+02, 2.502521271E+05, 1.295157518E+05
     14256, 2.102243765E-02, 1.316027829E-01, 8.619325534E+04, 1.048202548E+00, 1.649562475E+02,-3.248987535E+00, 2.864763682E+02, 3.000000017E+02, 2.196994236E+05, 2.060888332E+05
     14257, 1.801940199E-02, 1.316583144E-01, 8.621330798E+04, 1.048376818E+00, 1.648467372E+02,-2.897640016E+00, 2.864953848E+02, 3.000000015E+02, 2.196939649E+05, 2.061025135E+05
     14258, 8.070190192E-01, 1.316643362E-01, 6.208507046E+04, 7.726240513E-01, 1.995158129E+02, 1.602906641E+01, 2.799726845E+02, 2.999557859E+02, 2.215217273E+05, 2.014101345E+05
     14259, 7.651712454E-01, 1.316878915E-01, 1.656018907E+04, 3.223718550E-01, 4.882724282E+02, 7.223859302E+01, 1.789634801E+02, 2.999999780E+02, 2.505596745E+05, 1.287449119E+05
     14260, 7.803520497E-02, 1.317023238E-01, 8.540760336E+04, 1.041363398E+00, 1.690441412E+02,-1.219162349E+01, 2.857293990E+02, 3.000000058E+02, 2.199138361E+05, 2.055514694E+05
     14261, 1.501628138E-02, 1.317093342E-01, 8.623833050E+04, 1.048594480E+00, 1.647078820E+02,-2.553159425E+00, 2.865190500E+02, 3.000000012E+02, 2.196871718E+05, 2.061195381E+05
     14262, 1.079781944E-01, 1.317458057E-01, 8.437041741E+04, 1.032304328E+00, 1.744696781E+02,-1.683549958E+01, 2.847364880E+02, 3.000000067E+02, 2.201988402E+05, 2.048371770E+05
     14263, 1.201309548E-02, 1.317565943E-01, 8.627049294E+04, 1.048874871E+00, 1.645280709E+02,-2.202939438E+00, 2.865492830E+02, 3.000000010E+02, 2.196784936E+05, 2.061412874E+05
     14264, 6.704846213E-01, 1.317768144E-01, 1.883140258E+04, 3.533942606E-01, 4.694500362E+02, 9.897915889E+01, 1.856449750E+02, 2.999999911E+02, 2.486418453E+05, 1.335515265E+05
