nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     13070, 1.799839319E-02, 1.128499837E-01, 8.580349173E+04, 1.044815008E+00, 1.672179106E+02,-2.382558007E+00, 2.861055536E+02, 2.999999996E+02, 2.198058593E+05, 2.058220720E+05
     13071, 7.354744294E-01, 1.128566066E-01, 6.600198138E+04, 8.118409570E-01, 1.814179543E+02, 2.153525902E+01, 2.832671923E+02, 3.000017758E+02, 2.206223642E+05, 2.037801774E+05
     13072, 8.250201671E-01, 1.128590036E-01, 6.806245382E+04, 8.363666066E-01, 1.817898549E+02, 1.006813277E+01, 2.835209648E+02, 3.000254404E+02, 2.205733387E+05, 2.039627393E+05
     13073, 8.393863540E-02, 1.128748108E-01, 8.477024778E+04, 1.035806022E+00, 1.727158309E+02,-1.109284002E+01, 2.851187154E+02, 3.000000042E+02, 2.200891240E+05, 2.051121484E+05
     13074, 7.652227696E-01, 1.128753355E-01, 6.708600941E+04, 8.330312176E-01, 1.968878591E+02, 1.846530967E+01, 2.805659552E+02, 3.000044955E+02, 2.214004589E+05, 2.018369288E+05
     13075, 1.168400276E-01, 1.128911563E-01, 8.361971051E+04, 1.025737471E+00, 1.787647015E+02,-1.514313978E+01, 2.840096657E+02, 3.000000101E+02, 2.204074692E+05, 2.043143068E+05
     13076, 6.293100602E-01, 1.128919475E-01, 2.102307149E+04, 3.823283260E-01, 4.582880023E+02, 9.073938923E+01, 1.915659731E+02, 3.000000465E+02, 2.469423501E+05, 1.378110457E+05
     13077, 1.499875790E-02, 1.128937150E-01, 8.582193973E+04, 1.044975687E+00, 1.671174663E+02,-2.002455985E+00, 2.861230649E+02, 2.999999996E+02, 2.198008329E+05, 2.058346696E+05
     13078, 6.586779765E-01, 1.128962310E-01, 1.940683652E+04, 3.610801963E-01, 4.677385354E+02, 9.044234145E+01, 1.872450291E+02, 3.000000518E+02, 2.481826302E+05, 1.347025927E+05
     13079, 1.437290289E-01, 1.128999221E-01, 8.239981053E+04, 1.015018607E+00, 1.850878930E+02,-1.787749299E+01, 2.828217928E+02, 3.000000162E+02, 2.207484398E+05, 2.034597605E+05
     13080, 8.280160167E-01, 1.129094418E-01, 6.807344887E+04, 8.362402011E-01, 1.813951125E+02, 9.910740645E+00, 2.836094076E+02, 3.000406294E+02, 2.205632390E+05, 2.040263643E+05
     13081, 2.512029704E-01, 1.129239429E-01, 7.496275226E+04, 9.486536640E-01, 2.215418573E+02,-2.542720200E+01, 2.752949569E+02, 3.000000392E+02, 2.229089503E+05, 1.980450143E+05
     13082, 1.199906665E-02, 1.129342236E-01, 8.583839285E+04, 1.045118991E+00, 1.670275831E+02,-1.617267276E+00, 2.861386781E+02, 2.999999996E+02, 2.197963514E+05, 2.058459015E+05
     13083, 1.676177636E-01, 1.129349017E-01, 8.114283770E+04, 1.003926552E+00, 1.914918930E+02,-1.995676496E+01, 2.815845935E+02, 3.000000220E+02, 2.211035689E+05, 2.025697291E+05
     13084, 5.146989339E-01, 1.129378460E-01, 3.079386488E+04, 5.021575266E-01, 4.120344616E+02, 6.370755733E+01, 2.136389202E+02, 3.000000308E+02, 2.406065617E+05, 1.536901492E+05
     13085, 5.530244400E-01, 1.129453375E-01, 2.653595027E+04, 4.515679671E-01, 4.305110602E+02, 8.022783799E+01, 2.047235623E+02, 3.000000337E+02, 2.431656104E+05, 1.472765113E+05
     13086, 8.310119752E-01, 1.129553106E-01, 6.808201314E+04, 8.361002035E-01, 1.810070790E+02, 9.775331065E+00, 2.836923865E+02, 3.000520385E+02, 2.205509033E+05, 2.040860587E+05
     13087, 6.029146242E-01, 1.129587275E-01, 2.268337149E+04, 4.036757035E-01, 4.492800366E+02, 8.921052896E+01, 1.957641187E+02, 3.000000415E+02, 2.457373182E+05, 1.408311584E+05
     13088, 6.439867356E-01, 1.129697169E-01, 2.018484182E+04, 3.713689344E-01, 4.630858966E+02, 9.089401827E+01, 1.893558590E+02, 3.000000492E+02, 2.475767394E+05, 1.362211071E+05
     13089, 8.999333725E-03, 1.129721543E-01, 8.585241894E+04, 1.045241132E+00, 1.669506619E+02,-1.227545410E+00, 2.861519913E+02, 2.999999997E+02, 2.197925300E+05, 2.058554790E+05
     13090, 2.900551329E-01, 1.129974212E-01, 7.080595085E+04, 9.107365264E-01, 2.408448346E+02,-2.564310137E+01, 2.708552117E+02, 3.000000421E+02, 2.241833283E+05, 1.948510967E+05
     13091, 8.340080084E-01, 1.129977527E-01, 6.808915749E+04, 8.359626717E-01, 1.806307976E+02, 9.663753380E+00, 2.837686463E+02, 3.000593160E+02, 2.205363381E+05, 2.041409194E+05
     13092, 5.999571360E-03, 1.130081513E-01, 8.586338459E+04, 1.045336480E+00, 1.668900822E+02,-8.412389429E-01, 2.861624366E+02, 2.999999998E+02, 2.197895319E+05, 2.058629932E+05
     13093, 8.370040882E-01, 1.130379107E-01, 6.808902788E+04, 8.357673241E-01, 1.802827780E+02, 9.570938980E+00, 2.838342836E+02, 3.000614921E+02, 2.205196879E+05, 2.041881384E+05
     13094, 2.999790235E-03, 1.130428595E-01, 8.587221632E+04, 1.045415686E+00, 1.668447603E+02,-4.939667798E-01, 2.861701870E+02, 2.999999998E+02, 2.197873074E+05, 2.058685688E+05
     13095, 5.412591004E-01, 1.130521169E-01, 2.765688171E+04, 4.651375535E-01, 4.254826045E+02, 7.657308647E+01, 2.071465110E+02, 3.000000325E+02, 2.424701310E+05, 1.490195614E+05
     13096, 2.303033685E-01, 1.130607702E-01, 7.683305395E+04, 9.655151659E-01, 2.126518098E+02,-2.448956856E+01, 2.772359193E+02, 3.000000361E+02, 2.223518173E+05, 1.994413273E+05
     13097, 8.094599451E-02, 1.130727415E-01, 8.485795952E+04, 1.036571994E+00, 1.722489430E+02,-1.071526797E+01, 2.852028233E+02, 3.000000038E+02, 2.200649814E+05, 2.051726550E+05
     13098, 0.000000000E+00, 1.130769231E-01, 8.587677044E+04, 1.045454736E+00, 1.668251682E+02,-3.372680545E-01, 2.861751574E+02, 3.000000000E+02, 2.197863531E+05, 2.058709605E+05
     13099, 8.400000000E-01, 1.130769231E-01, 6.809000000E+04, 8.356388882E-01, 1.801176735E+02, 9.526954161E+00, 2.838723849E+02, 3.000610331E+02, 2.205107367E+05, 2.042094146E+05
     13100, 1.885153791E-01, 1.131039925E-01, 7.989382216E+04, 9.928560133E-01, 1.977390273E+02,-2.164823051E+01, 2.803415926E+02, 3.000000272E+02, 2.214603624E+05, 2.016755241E+05
     13101, 2.691289212E-01, 1.131138161E-01, 7.315499611E+04, 9.322384486E-01, 2.299899562E+02,-2.594255801E+01, 2.733866532E+02, 3.000000410E+02, 2.234567076E+05, 1.966721957E+05
     13102, 6.940280705E-01, 1.131151469E-01, 3.334103500E+04, 4.962513335E-01, 3.791006843E+02, 6.196315787E+01, 2.211937936E+02, 3.000011298E+02, 2.384391327E+05, 1.591250653E+05
     13103, 2.094093500E-01, 1.131358429E-01, 7.846990288E+04, 9.801746451E-01, 2.047398711E+02,-2.318404973E+01, 2.789075141E+02, 3.000000320E+02, 2.218720022E+05, 2.006438593E+05
     13104, 7.682031445E-01, 1.131377025E-01, 6.717839113E+04, 8.338438092E-01, 1.963606516E+02, 1.796360089E+01, 2.806784276E+02, 3.000045378E+02, 2.213682176E+05, 2.019178405E+05
     13105, 6.763354189E-01, 1.131381965E-01, 1.854119552E+04, 3.494931418E-01, 4.731055304E+02, 8.946194652E+01, 1.848240795E+02, 3.000000548E+02, 2.488775376E+05, 1.329609807E+05
     13106, 1.138524677E-01, 1.131526778E-01, 8.374588358E+04, 1.026843547E+00, 1.781008492E+02,-1.484390919E+01, 2.841318210E+02, 3.000000095E+02, 2.203724054E+05, 2.044021844E+05
     13107, 5.911874642E-01, 1.131581256E-01, 2.348289446E+04, 4.137956057E-01, 4.451383676E+02, 8.803782721E+01, 1.977077002E+02, 3.000000394E+02, 2.451794345E+05, 1.422293556E+05
     13108, 1.407442057E-01, 1.131944092E-01, 8.254994131E+04, 1.016340188E+00, 1.843095385E+02,-1.764967677E+01, 2.829686573E+02, 3.000000155E+02, 2.207062835E+05, 2.035654136E+05
     13109, 5.294744332E-01, 1.131971632E-01, 2.887718979E+04, 4.796698974E-01, 4.201314703E+02, 7.198459839E+01, 2.097332237E+02, 3.000000317E+02, 2.417276456E+05, 1.508804220E+05
     13110, 7.147212204E-01, 1.132020400E-01, 6.489635031E+04, 7.997500939E-01, 1.843894567E+02, 2.538582436E+01, 2.827189628E+02, 3.000039274E+02, 2.207818923E+05, 2.033857854E+05
     13111, 7.384430938E-01, 1.132065397E-01, 6.614671966E+04, 8.131153142E-01, 1.804866917E+02, 2.104050520E+01, 2.834434399E+02, 3.000017180E+02, 2.205717163E+05, 2.039069685E+05
     13112, 1.646344168E-01, 1.132497554E-01, 8.131306451E+04, 1.005431541E+00, 1.906247224E+02,-1.976781740E+01, 2.817529459E+02, 3.000000213E+02, 2.210552446E+05, 2.026908405E+05
     13113, 6.175795061E-01, 1.132539779E-01, 2.172355517E+04, 3.913914116E-01, 4.543636349E+02, 9.051957421E+01, 1.933650813E+02, 3.000000443E+02, 2.464259357E+05, 1.391053099E+05
     13114, 7.795282946E-02, 1.132639985E-01, 8.494184345E+04, 1.037304324E+00, 1.718021415E+02,-1.033196829E+01, 2.852832032E+02, 3.000000034E+02, 2.200419089E+05, 2.052304796E+05
     13115, 2.482195549E-01, 1.132689609E-01, 7.524522394E+04, 9.512074834E-01, 2.201988227E+02,-2.539891275E+01, 2.755904183E+02, 3.000000388E+02, 2.228241413E+05, 1.982575669E+05
     13116, 5.794570341E-01, 1.133036523E-01, 2.433099416E+04, 4.244231484E-01, 4.408897322E+02, 8.641456302E+01, 1.997185152E+02, 3.000000374E+02, 2.446022524E+05, 1.436759200E+05
     13117, 2.870674771E-01, 1.133207671E-01, 7.115562809E+04, 9.139494744E-01, 2.392352231E+02,-2.576655490E+01, 2.712359698E+02, 3.000000420E+02, 2.240740363E+05, 1.951250111E+05
     13118, 7.711846263E-01, 1.133912135E-01, 6.726676281E+04, 8.346200101E-01, 1.958549877E+02, 1.746513677E+01, 2.807861672E+02, 3.000045919E+02, 2.213373467E+05, 2.019953476E+05
     13119, 2.273210437E-01, 1.134070765E-01, 7.708273255E+04, 9.677568641E-01, 2.114440973E+02,-2.439961362E+01, 2.774925659E+02, 3.000000356E+02, 2.222781495E+05, 1.996259568E+05
     13120, 1.108644830E-01, 1.134100562E-01, 8.386908718E+04, 1.027923134E+00, 1.774517766E+02,-1.453562546E+01, 2.842509745E+02, 3.000000089E+02, 2.203382032E+05, 2.044879025E+05
     13121, 5.677200274E-01, 1.134117799E-01, 2.523806456E+04, 4.356740782E-01, 4.364967721E+02, 8.428268449E+01, 2.018140687E+02, 3.000000357E+02, 2.440007473E+05, 1.451834446E+05
     13122, 5.176663598E-01, 1.134122037E-01, 3.035680478E+04, 4.970502442E-01, 4.138526516E+02, 6.560866031E+01, 2.127708151E+02, 3.000000310E+02, 2.408557410E+05, 1.530656413E+05
     13123, 6.616201620E-01, 1.134143224E-01, 1.925171481E+04, 3.590148336E-01, 4.686252951E+02, 9.061539276E+01, 1.868169635E+02, 3.000000525E+02, 2.483055020E+05, 1.343946458E+05
     13124, 1.855328911E-01, 1.134336342E-01, 8.008573629E+04, 9.945601951E-01, 1.967778531E+02,-2.148468183E+01, 2.805334884E+02, 3.000000265E+02, 2.214052804E+05, 2.018135724E+05
     13125, 6.322480581E-01, 1.134459376E-01, 2.083634118E+04, 3.798978905E-01, 4.592702301E+02, 9.117176196E+01, 1.910791654E+02, 3.000000471E+02, 2.470820831E+05, 1.374608401E+05
     13126, 7.495914052E-02, 1.134483425E-01, 8.502184274E+04, 1.038002546E+00, 1.713757833E+02,-9.943528667E+00, 2.853598086E+02, 3.000000030E+02, 2.200199198E+05, 2.052855890E+05
     13127, 2.661438794E-01, 1.134527471E-01, 7.346783357E+04, 9.350864388E-01, 2.285246084E+02,-2.597763353E+01, 2.737195509E+02, 3.000000408E+02, 2.233611531E+05, 1.969116797E+05
     13128, 2.064272623E-01, 1.134764051E-01, 7.868846158E+04, 9.821252874E-01, 2.036643613E+02,-2.304832516E+01, 2.791288540E+02, 3.000000314E+02, 2.218084686E+05, 2.008030895E+05
     13129, 1.377591475E-01, 1.134868337E-01, 8.269786404E+04, 1.017641662E+00, 1.835411500E+02,-1.741469610E+01, 2.831131747E+02, 3.000000148E+02, 2.206648008E+05, 2.036693783E+05
     13130, 5.559731340E-01, 1.135001834E-01, 2.622438467E+04, 4.477718176E-01, 4.318777258E+02, 8.150835415E+01, 2.040351787E+02, 3.000000341E+02, 2.433632030E+05, 1.467812935E+05
     13131, 6.469262119E-01, 1.135084951E-01, 2.001465101E+04, 3.691280582E-01, 4.640184612E+02, 9.119460301E+01, 1.888991507E+02, 3.000000499E+02, 2.477078327E+05, 1.358925547E+05
     13132, 6.058527972E-01, 1.135293585E-01, 2.246403314E+04, 4.008817644E-01, 4.503574550E+02, 8.988713326E+01, 1.952223851E+02, 3.000000421E+02, 2.458928169E+05, 1.404414396E+05
     13133, 7.414129322E-01, 1.135493208E-01, 6.628553785E+04, 8.143405061E-01, 1.795987775E+02, 2.054812119E+01, 2.836109226E+02, 3.000017250E+02, 2.205236494E+05, 2.040274542E+05
     13134, 1.616508986E-01, 1.135631693E-01, 8.148062568E+04, 1.006912085E+00, 1.897691347E+02,-1.957451739E+01, 2.819184162E+02, 3.000000206E+02, 2.210077477E+05, 2.028098785E+05
     13135, 6.969805592E-01, 1.135682640E-01, 5.773039476E+04, 7.412192202E-01, 2.395113051E+02, 3.277496797E+01, 2.698372739E+02, 3.000022119E+02, 2.244776989E+05, 1.941188003E+05
     13136, 5.442124993E-01, 1.135909832E-01, 2.731255352E+04, 4.609909103E-01, 4.269610780E+02, 7.804032159E+01, 2.064077208E+02, 3.000000328E+02, 2.426821922E+05, 1.484880815E+05
     13137, 7.176815037E-01, 1.136073001E-01, 6.508270947E+04, 8.013839395E-01, 1.831749039E+02, 2.485685733E+01, 2.829527093E+02, 3.000039100E+02, 2.207147807E+05, 2.035539408E+05
     13138, 2.452363349E-01, 1.136156008E-01, 7.552309917E+04, 9.537170809E-01, 2.188743487E+02,-2.536075869E+01, 2.758802989E+02, 3.000000385E+02, 2.227409342E+05, 1.984661047E+05
     13139, 7.196492996E-02, 1.136255344E-01, 8.509791273E+04, 1.038666293E+00, 1.709701517E+02,-9.550600577E+00, 2.854326054E+02, 3.000000026E+02, 2.199990240E+05, 2.053379584E+05
     13140, 6.792821102E-01, 1.136272402E-01, 1.840417307E+04, 3.476449421E-01, 4.739332321E+02, 8.947438283E+01, 1.844335605E+02, 3.000000555E+02, 2.489896321E+05, 1.326800444E+05
     13141, 7.741672102E-01, 1.136355983E-01, 6.735115265E+04, 8.353604000E-01, 1.953712862E+02, 1.697112096E+01, 2.808891283E+02, 3.000046558E+02, 2.213078573E+05, 2.020694169E+05
     13142, 2.840802161E-01, 1.136477408E-01, 7.150006443E+04, 9.171098673E-01, 2.376458321E+02,-2.587631783E+01, 2.716097160E+02, 3.000000419E+02, 2.239667569E+05, 1.953938811E+05
     13143, 1.078760559E-01, 1.136630480E-01, 8.398923057E+04, 1.028975469E+00, 1.768180399E+02,-1.421834796E+01, 2.843670479E+02, 3.000000083E+02, 2.203048852E+05, 2.045714048E+05
     13144, 5.324335318E-01, 1.137130313E-01, 2.849708464E+04, 4.751479017E-01, 4.217347650E+02, 7.364724715E+01, 2.089424079E+02, 3.000000320E+02, 2.419546400E+05, 1.503115154E+05
     13145, 5.941268284E-01, 1.137320537E-01, 2.324803103E+04, 4.108331800E-01, 4.462600876E+02, 8.882562338E+01, 1.971417386E+02, 3.000000400E+02, 2.453418876E+05, 1.418222073E+05
     13146, 2.243387941E-01, 1.137539932E-01, 7.732806225E+04, 9.699575010E-01, 2.102545181E+02,-2.430151146E+01, 2.777441639E+02, 3.000000351E+02, 2.222059309E+05, 1.998069544E+05
     13147, 1.825502953E-01, 1.137623934E-01, 8.027438421E+04, 9.962342376E-01, 1.958306991E+02,-2.131703889E+01, 2.807217984E+02, 3.000000258E+02, 2.213512276E+05, 2.019490411E+05
     13148, 1.347738349E-01, 1.137770055E-01, 8.284354954E+04, 1.018922802E+00, 1.827829820E+02,-1.717197456E+01, 2.832553265E+02, 3.000000141E+02, 2.206239972E+05, 2.037716412E+05
     13149, 2.631591314E-01, 1.137942072E-01, 7.377578611E+04, 9.378865824E-01, 2.270785343E+02,-2.600122554E+01, 2.740462620E+02, 3.000000406E+02, 2.232673744E+05, 1.971467130E+05
     13150, 6.897020208E-02, 1.137953361E-01, 8.517002487E+04, 1.039295334E+00, 1.705854290E+02,-9.153889038E+00, 2.855015760E+02, 3.000000023E+02, 2.199792265E+05, 2.053875753E+05
     13151, 2.034451375E-01, 1.138166666E-01, 7.890294859E+04, 9.840380944E-01, 2.026062541E+02,-2.290738579E+01, 2.793456415E+02, 3.000000308E+02, 2.217462417E+05, 2.009590448E+05
     13152, 6.205170221E-01, 1.138188120E-01, 2.152345319E+04, 3.888110482E-01, 4.553839381E+02, 9.105743518E+01, 1.928554325E+02, 3.000000450E+02, 2.465722249E+05, 1.387386726E+05
     13153, 7.771508970E-01, 1.138704691E-01, 6.743122204E+04, 8.360621752E-01, 1.949108888E+02, 1.648226875E+01, 2.809868716E+02, 3.000045116E+02, 2.212796561E+05, 2.021397327E+05
     13154, 1.586672002E-01, 1.138750612E-01, 8.164560652E+04, 1.008368981E+00, 1.889247738E+02,-1.937673012E+01, 2.820811009E+02, 3.000000199E+02, 2.209610503E+05, 2.029269126E+05
     13155, 5.823983590E-01, 1.138771696E-01, 2.407918953E+04, 4.212788692E-01, 4.420606546E+02, 8.731887979E+01, 1.991268503E+02, 3.000000380E+02, 2.447720832E+05, 1.432502809E+05
     13156, 7.443839504E-01, 1.138847557E-01, 6.641864787E+04, 8.155190085E-01, 1.787542545E+02, 2.005809531E+01, 2.837697522E+02, 3.000017857E+02, 2.204781205E+05, 2.041417150E+05
     13157, 5.206319919E-01, 1.138976532E-01, 2.993261567E+04, 4.920734387E-01, 4.156205484E+02, 6.746470729E+01, 2.119196248E+02, 3.000000312E+02, 2.411000651E+05, 1.524533017E+05
     13158, 1.048871703E-01, 1.139114098E-01, 8.410622442E+04, 1.029999806E+00, 1.762001871E+02,-1.389217585E+01, 2.844799643E+02, 3.000000078E+02, 2.202724733E+05, 2.046526360E+05
     13159, 6.645628491E-01, 1.139301708E-01, 1.910035350E+04, 3.569949593E-01, 4.694988686E+02, 9.075903212E+01, 1.863968912E+02, 3.000000532E+02, 2.484260794E+05, 1.340924490E+05
     13160, 6.597496803E-02, 1.139575911E-01, 8.523817810E+04, 1.039889711E+00, 1.702217000E+02,-8.754125671E+00, 2.855667191E+02, 3.000000020E+02, 2.199605276E+05, 2.054344388E+05
     13161, 2.422532940E-01, 1.139637199E-01, 7.579641486E+04, 9.561829327E-01, 2.175683689E+02,-2.531295336E+01, 2.761646799E+02, 3.000000381E+02, 2.226593057E+05, 1.986706861E+05
     13162, 2.810933376E-01, 1.139781905E-01, 7.183928952E+04, 9.202181973E-01, 2.360766150E+02,-2.597270417E+01, 2.719765532E+02, 3.000000418E+02, 2.238614606E+05, 1.956577809E+05
     13163, 5.706640761E-01, 1.139809609E-01, 2.496485325E+04, 4.322977115E-01, 4.377339196E+02, 8.532926387E+01, 2.011885912E+02, 3.000000362E+02, 2.441802836E+05, 1.447334810E+05
     13164, 6.351860580E-01, 1.139999193E-01, 2.065394963E+04, 3.775179220E-01, 4.602377478E+02, 9.157436740E+01, 1.906006493E+02, 3.000000478E+02, 2.472194361E+05, 1.371165994E+05
     13165, 7.206428977E-01, 1.140065991E-01, 6.526539472E+04, 8.029908612E-01, 1.819888348E+02, 2.433510322E+01, 2.831790470E+02, 3.000037369E+02, 2.206496390E+05, 2.037167663E+05
     13166, 6.999340075E-01, 1.140166800E-01, 6.588968949E+04, 8.200242810E-01, 1.979912291E+02, 3.028163305E+01, 2.799838642E+02, 3.000020285E+02, 2.215650582E+05, 2.014181771E+05
     13167, 6.498659502E-01, 1.140461212E-01, 1.984851405E+04, 3.669353097E-01, 4.649370784E+02, 9.146544150E+01, 1.884506355E+02, 3.000000506E+02, 2.478365743E+05, 1.355698965E+05
     13168, 5.589206620E-01, 1.140608343E-01, 2.592258827E+04, 4.440824192E-01, 4.332090218E+02, 8.273721288E+01, 2.033627839E+02, 3.000000345E+02, 2.435562062E+05, 1.462975780E+05
     13169, 1.317882429E-01, 1.140646776E-01, 8.298693716E+04, 1.020183102E+00, 1.820354541E+02,-1.692098643E+01, 2.833950633E+02, 3.000000134E+02, 2.205838867E+05, 2.038721668E+05
     13170, 1.795675819E-01, 1.140901859E-01, 8.045985754E+04, 9.978790151E-01, 1.948971936E+02,-2.114532877E+01, 2.809066313E+02, 3.000000251E+02, 2.212981728E+05, 2.020820085E+05
     13171, 7.801356857E-01, 1.140954276E-01, 6.750691768E+04, 8.367245138E-01, 1.944732365E+02, 1.599962288E+01, 2.810794773E+02, 3.000041094E+02, 2.212526700E+05, 2.022063525E+05
     13172, 2.213566027E-01, 1.141013805E-01, 7.756905974E+04, 9.721173402E-01, 2.090830994E+02,-2.419549982E+01, 2.779907637E+02, 3.000000345E+02, 2.221351468E+05, 1.999843564E+05
     13173, 6.087905642E-01, 1.141017914E-01, 2.224957348E+04, 3.981424373E-01, 4.514185881E+02, 9.053388625E+01, 1.946890339E+02, 3.000000428E+02, 2.460459096E+05, 1.400577509E+05
     13174, 6.297925022E-02, 1.141122764E-01, 8.530239175E+04, 1.040449619E+00, 1.698788965E+02,-8.352056545E+00, 2.856280593E+02, 3.000000016E+02, 2.199429204E+05, 2.054785664E+05
     13175, 6.822295566E-01, 1.141127819E-01, 1.826857331E+04, 3.458125182E-01, 4.747577890E+02, 8.947659757E+01, 1.840447441E+02, 3.000000561E+02, 2.491012377E+05, 1.324003330E+05
     13176, 5.471644900E-01, 1.141372180E-01, 2.697858279E+04, 4.569547061E-01, 4.284014089E+02, 7.945788242E+01, 2.056847793E+02, 3.000000332E+02, 2.428897042E+05, 1.479680032E+05
     13177, 2.601746624E-01, 1.141380505E-01, 7.407889911E+04, 9.406394684E-01, 2.256516278E+02,-2.601357688E+01, 2.743668878E+02, 3.000000403E+02, 2.231753424E+05, 1.973773687E+05
     13178, 1.018978111E-01, 1.141548977E-01, 8.421998106E+04, 1.030995411E+00, 1.755987575E+02,-1.355724572E+01, 2.845896485E+02, 3.000000072E+02, 2.202409892E+05, 2.047315419E+05
     13179, 2.004629650E-01, 1.141565415E-01, 7.911348288E+04, 9.859142148E-01, 2.015650382E+02,-2.276162191E+01, 2.795580230E+02, 3.000000301E+02, 2.216852795E+05, 2.011118303E+05
     13180, 1.556833128E-01, 1.141853487E-01, 8.180809373E+04, 1.009803037E+00, 1.880912757E+02,-1.917427664E+01, 2.822410970E+02, 3.000000192E+02, 2.209151246E+05, 2.030420125E+05
     13181, 7.473561524E-01, 1.142126503E-01, 6.654618645E+04, 8.166525940E-01, 1.779536683E+02, 1.957065551E+01, 2.839199606E+02, 3.000019062E+02, 2.204351262E+05, 2.042497737E+05
     13182, 5.353910161E-01, 1.142379018E-01, 2.812840224E+04, 4.707454331E-01, 4.232949605E+02, 7.526092783E+01, 2.081680815E+02, 3.000000323E+02, 2.421769013E+05, 1.497544711E+05
     13183, 5.998307128E-02, 1.142593813E-01, 8.536270077E+04, 1.040975363E+00, 1.695568246E+02,-7.948436353E+00, 2.856856417E+02, 3.000000013E+02, 2.199263917E+05, 2.055199908E+05
     13184, 5.970656056E-01, 1.143086302E-01, 2.301825972E+04, 4.079267115E-01, 4.473648462E+02, 8.958387827E+01, 1.965840801E+02, 3.000000406E+02, 2.455019573E+05, 1.414210321E+05
     13185, 7.831215698E-01, 1.143100739E-01, 6.757837411E+04, 8.373485484E-01, 1.940570184E+02, 1.552408725E+01, 2.811671507E+02, 3.000033791E+02, 2.212267694E+05, 2.022694240E+05
